Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.004593103587513, -0.0001188365090673, 0, 0, 315.7957069217, -0.3130283329219, -318.3357504106, -0.3111124258009, 8507.158568905, 5031.256609939, 8533.278379152, 5005.890615053, 7, -146.271800215, 0, 146.7938876375, 0, -14.18599160874, 0.01425396230577, 14.29718143733, 0.01416748422888, 0.1215730217551, -0.0475836435653, -0.04758357840709, 0.01692735739895, -0.001975888723739, 0.01692736323649, 0.2317468349729, -0.00197588804234, -0.2077891174128, -0.00197588804234, 7.963390816383, 7.967247441388, 7.963347534014, 7.967201735477, 0.1851856636561, -0.1803475604352, 0.03826947943137, -282.643749473, -285.6741617464, -283.143749473, -282.6440360153, -285.6741569406, -282.6440859858, -285.6741665523, -0.002240422464646, 0, 0.1831379822188, -0.0003518885718598, -0.1827604108372, -0.0003518885718598, -2.078306750182e-06, -2.062549051212e-05, 0, 0.7825380682323, 0.7824793740294, -0.7827384164018, -0.7825206250105, -0.01132494174362, 0.3473221835967, 0, 0.3398968822499, 0.3472951984957, 0.3398418536988, 0.3473491686976
0.65, 0.003745996590059, -0.0001035602415766, 0, 0, 316.1987971816, -0.1821263673734, -318.5838764076, -0.1809514404319, 8509.911598325, 5032.187615239, 8536.213896061, 5007.170239283, 7, -146.4212834863, 0, 146.9280017821, 0, -14.20373619217, 0.00829300697971, 14.30793955324, 0.008239943088921, 0.1360734791268, -0.04671550304952, -0.04671543870952, 0.01697719863976, -0.001948732965294, 0.0169772042828, 0.2333295482541, -0.001948732317558, -0.2092562462076, -0.001948732317558, 8.281840757336, 8.285858320916, 8.281797980384, 8.285815964986, 0.1852555393286, -0.1806780046412, 0.03608868644181, -281.9497308218, -284.9801344438, -282.4497308218, -281.9500128264, -284.9801311018, -281.9500602695, -284.9801377859, -0.002135567243098, 0, 0.1833104920778, -0.000244710085938, -0.1829840431412, -0.000244710085938, 2.462007275919e-06, -2.183807466596e-05, 0, 0.7825403500584, 0.7824781614656, -0.7827321297607, -0.7825218376149, -0.0113999591823, 0.3473198318688, 0, 0.3398909866824, 0.347293217639, 0.3398355762893, 0.3473464460985
0.675, 0.002764693322181, -9.103029054379e-05, 0, 0, 316.6435743228, -0.08969997091171, -318.8716229645, -0.08905937371979, 8512.247300312, 5033.075063548, 8538.734496372, 5008.328677978, 7, -146.5628968828, 0, 147.0549577369, 0, -14.22339845323, 0.00408430874751, 14.32052238482, 0.004055351516149, 0.145378021285, -0.04586059411543, -0.04586053031195, 0.01704594437479, -0.001927624097633, 0.0170459498352, 0.2349347782871, -0.00192762348015, -0.2107253043526, -0.00192762348015, 8.600287558271, 8.604466756045, 8.600245021569, 8.604427485534, 0.1853436143018, -0.1809910340269, 0.03437576540782, -281.2557213799, -284.2861163704, -281.7557213799, -281.2559986333, -284.2861142117, -281.2560441243, -284.286118529, -0.00205372747745, 0, 0.1834782104586, -0.0001580582579844, -0.1832132816549, -0.0001580582579844, 6.128831197741e-06, -2.290672886838e-05, 0, 0.7825416208558, 0.7824770928253, -0.7827267984142, -0.782522906283, -0.01147456607961, 0.3473176553976, 0, 0.3398859782325, 0.3472913294555, 0.3398301814114, 0.3473439813396
0.7, 0.001721116833447, -8.130311949526e-05, 0, 0, 317.1090453789, -0.033606104655, -319.1838303287, -0.03331055463213, 8514.142855598, 5033.903075791, 8540.808907827, 5009.35333869, 7, -146.6936751856, 0, 147.1720976486, 0, -14.2440390636, 0.001530141471075, 14.33425369209, 0.001516762640041, 0.1508298770499, -0.0450611857035, -0.04506112218898, 0.01712655364499, -0.001912306109081, 0.01712655894163, 0.2365027631392, -0.001912305517674, -0.2121476222529, -0.001912305517674, 8.91873158259, 8.923073109222, 8.918688990869, 8.923036621259, 0.1854461045547, -0.1812764295562, 0.03317655841843, -280.561720153, -283.5921068296, -281.061720153, -280.5619926879, -283.5921055305, -280.5620368623, -283.5921081286, -0.001997356407995, 0, 0.1836350276832, -9.511702047413e-05, -0.1834404800237, -9.511702047413e-05, 8.875044995891e-06, -2.369067482992e-05, 0, 0.7825419448642, 0.7824763088883, -0.7827225017345, -0.7825236902379, -0.01154626270718, 0.347315684472, 0, 0.3398819069033, 0.3472895677304, 0.3398257366691, 0.3473418012136
0.725, 0.0006788321677384, -7.427298013345e-05, 0, 0, 317.5764593625, -0.01018069075785, -319.5061984602, -0.01006275873291, 8515.592093811, 5034.644649194, 8542.424275371, 5010.223261288, 7, -146.8115218733, 0, 147.2775232778, 0, -14.26481728067, 0.000463530276675, 14.34849349096, 0.000458184193945, 0.1533104535998, -0.04435054889172, -0.0443504854556, 0.01721291554394, -0.001902308307397, 0.0172129207007, 0.2379833390041, -0.001902307737492, -0.2134822593199, -0.001902307737492, 9.237173146367, 9.241677680076, 9.237130194239, 9.241643655706, 0.1855588677002, -0.181526700379, 0.03250573477209, -279.8677262439, -282.8981051651, -280.3677262439, -279.8679943027, -282.8981043826, -279.8680378139, -282.8981059477, -0.00196720668028, 0, 0.1837761541758, -5.729768603732e-05, -0.1836589986299, -5.729768603732e-05, 1.067932160364e-05, -2.411864303543e-05, 0, 0.7825413971127, 0.7824758809253, -0.7827192886205, -0.7825241182114, -0.01161298401171, 0.3473139701166, 0, 0.3398787870772, 0.3472879899167, 0.3398222703386, 0.3473399503165
0.75, -0.0003087396668993, -6.970688760941e-05, 0, 0, 318.0297190269, -0.0146839840858, -319.8257619219, -0.01460071315376, 8516.602168248, 5035.278634042, 8543.582885513, 5010.925411954, 7, -146.9151257223, 0, 147.3700225055, 0, -14.28500984314, 0.0006685480990972, 14.36265979289, 0.0006647906728925, 0.1530614803181, -0.04375350809997, -0.04375344457033, 0.01729992052089, -0.001896998503907, 0.01729992556512, 0.2393362629169, -0.001896997950791, -0.2146962845425, -0.001896997950791, 9.555612523282, 9.56028071534, 9.55556891254, 9.560248838967, 0.185677595618, -0.1817369329046, 0.03235102407395, -279.1737388555, -282.2041107676, -279.6737388555, -279.1740028544, -282.2041101604, -279.174046337, -282.2041113748, -0.001962563427947, 0, 0.1838980797408, -4.445969532086e-05, -0.1838632865247, -4.445969532086e-05, 1.154303917308e-05, -2.41807485705e-05, 0, 0.7825400590004, 0.7824758188223, -0.7827171800775, -0.7825241803194, -0.01167310401189, 0.3473125486969, 0, 0.3398766045716, 0.3472866410138, 0.3398197783231, 0.3473384563799
0.775, -0.001199322387766, -6.727875155071e-05, 0, 0, 318.4556227501, -0.04172173705049, -320.1312198643, -0.04155596890459, 8517.191751761, 5035.797847461, 8544.300322188, 5011.462116686, 7, -147.00389128, 0, 147.4490109638, 0, -14.30402206696, 0.001899501082165, 14.3762436725, 0.001892050182217, 0.1405898823519, -0.04328738685923, -0.04328732310317, 0.01738349074189, -0.001895636003287, 0.01738349570307, 0.2405310618249, -0.001895635462282, -0.2157646616589, -0.001895635462282, 9.874049950551, 9.878882418919, 9.874005404382, 9.878852394443, 0.1857980033718, -0.1819045289482, 0.03267807051022, -278.4797572856, -281.5101230742, -278.9797572856, -278.4800177808, -281.5101223207, -278.4800618205, -281.5101238276, -0.001981512161455, 0, 0.1839984956223, -5.517027201802e-05, -0.1840488884692, -5.517027201802e-05, 1.148685797697e-05, -2.391851577482e-05, 0, 0.7825380143184, 0.7824760810556, -0.7827161724487, -0.7825239180871, -0.01172542366052, 0.34731142538, 0, 0.3398753204696, 0.3472855363047, 0.3398182280698, 0.3473373144552
0.8, -0.001962020727952, -6.659590430178e-05, 0, 0, 318.8439865942, -0.08562726746917, -320.4130167304, -0.08528802928774, 8517.389977163, 5036.206165678, 8544.604312043, 5011.847530574, 7, -147.0778620749, 0, 147.5144504204, 0, -14.32139348306, 0.003898326461098, 14.38881306372, 0.003883079707173, 0.1139983409592, -0.04296275947834, -0.04296269540109, 0.01746057099487, -0.001897420131856, 0.01746057590359, 0.2415466211729, -0.001897419598433, -0.2166699511982, -0.001897419598433, 10.1924856342, 10.19748296055, 10.19243990819, 10.19745452396, 0.1859160618966, -0.1820288500107, 0.03343556248568, -277.7857809221, -280.816141566, -278.2857809221, -277.7860385774, -280.816140378, -277.786083688, -280.816142754, -0.002021222080266, 0, 0.1840762443026, -8.698386056042e-05, -0.1842123730348, -8.698386056042e-05, 1.054714780258e-05, -2.341388130322e-05, 0, 0.7825353456806, 0.7824765856887, -0.782716240915, -0.7825234134513, -0.0117691504587, 0.3473105809838, 0, 0.3398748733735, 0.3472846675422, 0.3398175610255, 0.3473364944253
0.825, -0.002576974310242, -6.72411778112e-05, 0, 0, 319.1873672588, -0.14078819668, -320.6635588498, -0.1402103390911, 8517.235036539, 5036.511763841, 8544.533144072, 5012.100314237, 7, -147.1375932605, 0, 147.5667746515, 0, -14.33678558521, 0.006409466326582, 14.40002270722, 0.006383484915393, 0.07824577445308, -0.04278397675083, -0.04278391229363, 0.01752908296726, -0.001901534122123, 0.0175290878543, 0.2423706462124, -0.001901533591984, -0.2174018674152, -0.001901533591984, 10.51091975355, 10.51608248266, 10.51087264316, 10.51605541103, 0.1860279716346, -0.1821110935679, 0.03456031947008, -277.091809239, -280.1221657665, -277.591809239, -277.0920647924, -280.1221638992, -277.0921114005, -280.1221676337, -0.0020782270881, 0, 0.1841310120705, -0.0001367233665021, -0.1843514899535, -0.0001367233665021, 8.772458450064e-06, -2.277792303812e-05, 0, 0.7825321314998, 0.7824772216438, -0.782717342998, -0.7825227774899, -0.0118038715075, 0.3473099869597, 0, 0.3398751823892, 0.3472840173325, 0.3398176960021, 0.3473359565869
0.85, -0.003034639606485, -6.879759595819e-05, 0, 0, 319.4808934869, -0.2019154717732, -320.8771812518, -0.2010586302154, 8516.772084314, 5036.722987044, 8544.133247268, 5012.238963286, 7, -147.1840371742, 0, 147.6067864077, 0, -14.34997452525, 0.009192110910028, 14.40961296487, 0.009153572828779, 0.03844959464853, -0.0427497106675, -0.04274964580436, 0.01758784057515, -0.001907187297649, 0.01758784547072, 0.2429988994693, -0.001907186766785, -0.2179567634196, -0.001907186766785, 10.82935246501, 10.83468110593, 10.82930381005, 10.83465522301, 0.1861304199985, -0.182153853087, 0.03598215832696, -276.3978417906, -279.4281952389, -276.8978417906, -276.3980960219, -279.4281924972, -276.3981444577, -279.4281979806, -0.002148693790545, 0, 0.184163318989, -0.0002007524339164, -0.1844649987519, -0.0002007524339164, 6.219981640215e-06, -2.213991492131e-05, 0, 0.7825284434705, 0.7824778596468, -0.7827194221927, -0.7825221394766, -0.01182951873332, 0.347309614754, 0, 0.3398761515997, 0.3472835679203, 0.3398185343367, 0.3473356615878
0.875, -0.003334613411705, -7.086602811323e-05, 0, 0, 319.7220961296, -0.2642560567888, -321.0500336866, -0.2631029315161, 8516.050656461, 5036.848100509, 8543.456379469, 5012.28111979, 7, -147.2184411711, 0, 147.6355570684, 0, -14.36084379542, 0.01202987591577, 14.41740504039, 0.01197799840927, -0.001180148812027, -0.04285369170346, -0.0428536264368, 0.01763643766972, -0.001913649247197, 0.01763644260273, 0.2434342779328, -0.00191364871194, -0.2183369431932, -0.00191364871194, 11.14778390583, 11.15327893406, 11.14773359211, 11.15325411261, 0.1862206836967, -0.1821607944285, 0.03762834082754, -275.7038782035, -278.7342295835, -276.2038782035, -275.7041319032, -278.7342258247, -275.7041823974, -278.7342333424, -0.002228665675874, 0, 0.1841743788877, -0.0002752274667412, -0.1845525911153, -0.0002752274667412, 2.952171962472e-06, -2.163719079204e-05, 0, 0.782524344726, 0.7824783623637, -0.7827224116316, -0.7825216367453, -0.0118463261753, 0.347309436806, 0, 0.3398776755755, 0.3472833017201, 0.3398199658855, 0.3473355718918
0.9, -0.003484177319896, -7.308249724148e-05, 0, 0, 319.9106432553, -0.3237439660527, -321.1799860276, -0.3222979384777, 8515.122211029, 5036.896669326, 8542.556879578, 5012.244625461, 7, -147.2422538432, 0, 147.6543459656, 0, -14.36937262601, 0.01473767230621, 14.42329705744, 0.01467260444948, -0.03780583207996, -0.04308562043864, -0.04308555479434, 0.01767511963009, -0.00192027526161, 0.01767512462758, 0.2436857397536, -0.00192027471867, -0.2185498409633, -0.00192027471867, 11.46621419782, 11.47187605803, 11.46616215624, 11.47185221946, 0.1862966920004, -0.1821363392961, 0.03942742586425, -275.0099181658, -278.0402684331, -275.5099181658, -275.0101721075, -278.0402635668, -275.0102247938, -278.0402732994, -0.002314274110536, 0, 0.1841659546895, -0.0003563189511566, -0.184614788186, -0.0003563189511566, -9.662769017512e-07, -2.14062005835e-05, 0, 0.7825198887518, 0.7824785933448, -0.7827262376148, -0.782521405746, -0.01185478156402, 0.3473094239594, 0, 0.3398796446324, 0.3472831983809, 0.339821874887, 0.347335649538
0.925, -0.003496700727434, -7.513119685375e-05, 0, 0, 320.0480348156, -0.3770919804747, -321.2664950391, -0.3753741373075, 8514.038061535, 5036.880250691, 8541.489323113, 5012.147994198, 7, -147.2570441726, 0, 147.6645316465, 0, -14.37562251961, 0.01716587579294, 14.42725835481, 0.0170885644214, -0.06992782300163, -0.04343212814071, -0.04343206216279, 0.01770464729604, -0.001926523447013, 0.01770465238272, 0.2437671506241, -0.00192652289351, -0.2186071209344, -0.00192652289351, 11.7846434508, 11.79047255988, 11.78458965446, 11.79044967151, 0.186357056321, -0.1820853668395, 0.04131243068315, -274.3159614164, -277.3463114477, -274.8159614164, -274.3162163325, -277.3463054331, -274.3162712545, -277.3463174623, -0.002401910971272, 0, 0.1841402190085, -0.0004403960135037, -0.1846528181705, -0.0004403960135037, -5.471013493343e-06, -2.157501585245e-05, 0, 0.7825151189892, 0.7824784245187, -0.7827308228624, -0.7825215745504, -0.01185557553818, 0.347309544224, 0, 0.3398819492583, 0.3472832333129, 0.3398241449711, 0.3473358551351
0.95, -0.003390007130122, -7.675294727444e-05, 0, 0, 320.1372732614, -0.4218295326303, -321.3104304568, -0.419875226775, 8512.847713002, 5036.811785996, 8540.306617089, 5012.009687198, 7, -147.2644303822, 0, 147.66755103, 0, -14.37972265844, 0.01920204628125, 14.42932190407, 0.01911408109817, -0.09707900970555, -0.04387767862529, -0.04387761237048, 0.01772616099924, -0.001931963837033, 0.01772616619713, 0.2436961221908, -0.00193196327052, -0.2185237561508, -0.00193196327052, 12.10307176563, 12.10906851583, 12.10301622535, 12.10904658636, 0.1864010689432, -0.1820129471018, 0.04322325918105, -273.6220077338, -276.6523583103, -274.1220077338, -273.6222642967, -276.6523511516, -273.6223214174, -276.652365469, -0.002488360691006, 0, 0.1840996245092, -0.0005241711806938, -0.1846684852164, -0.0005241711806938, -1.050012000061e-05, -2.225742249106e-05, 0, 0.7825100690166, 0.7824777420999, -0.782736089367, -0.7825222569449, -0.01184955138993, 0.3473097641928, 0, 0.3398844836842, 0.3472833789813, 0.3398266632348, 0.3473361494042
0.975, -0.003184789612695, -7.774935875445e-05, 0, 0, 320.1825292851, -0.4562936167141, -321.3138730398, -0.4541487447688, 8511.597515228, 5036.704403653, 8539.058443431, 5011.846888468, 7, -147.2660172285, 0, 147.6648447817, 0, -14.38185505537, 0.02077050966758, 14.42957542826, 0.02067395562272, -0.1194534028047, -0.04440537370678, -0.04440530723939, 0.01774105112116, -0.001936280519963, 0.0177410564493, 0.2434928941076, -0.001936279938445, -0.2183171290587, -0.001936279938445, 12.42149923679, 12.42766399884, 12.42144199553, 12.42764307253, 0.1864286740794, -0.1819241138619, 0.04510839893723, -272.928056927, -275.9584087221, -273.428056927, -272.9283157335, -275.9584004622, -272.9283749478, -275.9584169821, -0.002570891892007, 0, 0.1840467867387, -0.000604804771675, -0.1846640370253, -0.000604804771675, -1.599569925706e-05, -2.354863632488e-05, 0, 0.782504763194, 0.7824764508732, -0.7827419607724, -0.7825235481459, -0.0118376571514, 0.3473100516186, 0, 0.339887148781, 0.3472836074535, 0.339829323576, 0.3473364957836
1, -0.002903145372097, -7.798325589061e-05, 0, 0, 320.188818216, -0.4795810447168, -321.2798985285, -0.4772982515064, 8510.329544628, 5036.570481534, 8537.78997461, 5011.674614625, 7, -147.263342804, 0, 147.6578099708, 0, -14.38224015466, 0.02183018089012, 14.42815185474, 0.02172740729079, -0.1375892301492, -0.04499767159149, -0.04499760497873, 0.01775084013909, -0.001939267949881, 0.01775084561333, 0.2431792924369, -0.001939267351826, -0.2180061795167, -0.001939267351826, 12.73992595443, 12.74625908051, 12.73986708109, 12.74623923059, 0.1864404148185, -0.1818236791562, 0.04692592438481, -272.2341088268, -275.2644623991, -272.7341088268, -272.2343703867, -275.2644531127, -272.234431535, -275.2644716856, -0.002647310740096, 0, 0.1839843807933, -0.0006799704408673, -0.18464203556, -0.0006799704408673, -2.190497023888e-05, -2.552259126695e-05, 0, 0.7824992176642, 0.7824744769054, -0.7827483642529, -0.7825255220879, -0.01182090105559, 0.3473103773583, 0, 0.3398898544674, 0.3472838923936, 0.3398320294487, 0.3473368623231
1.025, -0.00256728180505, -7.73759641991e-05, 0, 0, 320.1617010248, -0.4914710433135, -321.2123598182, -0.4891060680902, 8509.080741364, 5036.421256178, 8536.54088372, 5011.505432221, 7, -147.2578359827, 0, 147.6477612668, 0, -14.38112350569, 0.0223710376666, 14.42521965168, 0.02226455366844, -0.1521482284011, -0.04563703147894, -0.04563696478683, 0.01775707983635, -0.00194082252486, 0.01775708546924, 0.2427777842076, -0.001940821909195, -0.217610616118, -0.001940821909195, 13.05835200621, 13.06485383268, 13.0582915891, 13.06483515438, 0.1864373597357, -0.1817160888424, 0.04864387146926, -271.5401632777, -274.5705190688, -272.0401632777, -271.540428007, -274.5705088548, -271.5404908888, -274.5705292828, -0.002715979690607, 0, 0.1839150518914, -0.0007478850680123, -0.1846052338479, -0.0007478850680123, -2.818090566573e-05, -2.823067971552e-05, 0, 0.7824934416099, 0.7824717688047, -0.7827552319, -0.7825282301641, -0.01180031113908, 0.3473107160897, 0, 0.3398925215726, 0.347284209894, 0.3398346959887, 0.3473372222854
1.05, -0.002198429467826, -7.590214267851e-05, 0, 0, 320.1070177049, -0.4923269580071, -321.1156762168, -0.4899353165952, 8507.882380245, 5036.266773607, 8535.344733683, 5011.349562577, 7, -147.2507855487, 0, 147.6359018785, 0, -14.37876385, 0.0224096439436, 14.42097343676, 0.02230194915372, -0.1637855648404, -0.04630648092352, -0.04630641421364, 0.01776126592826, -0.001940930589283, 0.01776127172898, 0.2423106427814, -0.001940929955388, -0.2171502032913, -0.001940929955388, 13.37677747862, 13.38344832852, 13.37671561918, 13.38343093215, 0.1864210136979, -0.181605317245, 0.05024006918828, -270.8462201314, -273.8765784674, -271.3462201314, -270.8464883485, -273.8765674419, -270.8465527366, -273.876589493, -0.002775806386917, 0, 0.1838413395579, -0.0008073074132565, -0.184556461622, -0.0008073074132565, -3.478246256683e-05, -3.170177332568e-05, 0, 0.7824874386703, 0.7824682977, -0.7827625016479, -0.7825317012467, -0.01177689970779, 0.3473110462516, 0, 0.3398950829854, 0.3472845385803, 0.3398372513313, 0.3473375539229
1.075, -0.001815981162726, -7.358279737669e-05, 0, 0, 320.0306534995, -0.4829853542634, -320.9946309994, -0.480619511489, 8506.759845953, 5036.115882245, 8534.228712024, 5011.21505966, 7, -147.2433199626, 0, 147.6233034771, 0, -14.37542264647, 0.02198410036146, 14.41562491672, 0.02187755749353, -0.1730864857243, -0.04699009153081, -0.04699002485777, 0.01776477104099, -0.001939654027341, 0.01776477701542, 0.2417992392711, -0.001939653375021, -0.2166441398388, -0.001939653375021, 13.69520245819, 13.70204264333, 13.69513926497, 13.70202664779, 0.1863932189879, -0.1814947985148, 0.0517015260424, -270.1522792406, -273.1826403375, -270.6522792406, -270.1525511672, -273.1826286263, -270.1526168201, -273.1826520487, -0.002826208152041, 0, 0.1837656160311, -0.000857510766126, -0.1844985228028, -0.000857510766126, -4.167446898463e-05, -3.59433178584e-05, 0, 0.7824812084184, 0.7824640561461, -0.7827701177752, -0.7825359427818, -0.01175163326211, 0.3473113498628, 0, 0.3398974841518, 0.347284859626, 0.3398396371913, 0.3473378400996
