Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
8.425, 8.217993311528, 0.7028746559695, 0, 0, 2841.21648819, 1115.450103171, 10006.04816941, 5686.884923432, 3762.372039645, 1527.970932154, 13900.13795845, 7842.013696234, 7, -315.227865437, 0, -312.4920262495, 0, 9.881683304277, -7.141434558527, 32.93584730941, -42.76141237469, -20.1066932559, -0.1125925386677, -0.1172956590456, 5.965815948525, 0.4918222753942, 5.965827509327, 1.050044257922, 0.4918212447534, 1.226041098138, 0.4918212447534, 106.8365709761, 107.3106696504, 106.8990747825, 107.2924300685, 22.49090979776, 17.86165272195, 371.661436117, -67.16654636217, -70.02261051968, -68.8371555737, -67.43216742093, -70.28160596253, -66.88235685299, -69.76361507682, 18.78100898797, 18.15739553699, 41.20759829405, 19.32928749892, 36.59456116856, 19.32928749892, 1.550763578409, 0.5346897155404, 4.97959625816, 2.237974693028, 1.273054459362, 0.7895528417019, -0.2036750282811, -4.202946475916e-05, 0.3480191092475, 0, 0.3499361785217, 0.3547359285514, 0.3283500493102, 0.3413022899437
8.45, 7.839471748763, 0.6985507040082, 0, 0, 2871.468128008, 1117.451332012, 9995.913884092, 5584.63265649, 3803.377580893, 1548.932242691, 13885.02092062, 7794.210004482, 7, -321.3706675398, 0, -306.4611748363, 0, 9.984785577855, -7.983942754055, 32.90526048148, -46.32791307075, -20.41294439501, -0.1077423675852, -0.1123841176967, 5.948674879477, 0.4864661106258, 5.948685435081, 0.846977162998, 0.4864651747947, 1.152043752112, 0.4864651747947, 107.1241476687, 107.6197717878, 107.1859339408, 107.5981325868, 23.28078587754, 18.39051646576, 382.6396540795, -66.5265623312, -69.3790439014, -68.23219446176, -66.79535687467, -69.64062740822, -66.23909755372, -69.11746039459, 18.9831718952, 18.52256149089, 42.18981586092, 19.53022442265, 37.32216081244, 19.53022442265, 1.723254661424, 0.6971801232261, 5.180136409692, 2.408913103439, 1.434632616998, 0.9635068154483, -0.04027237054581, 1.261102931023e-05, 0.3480479416909, 0, 0.3498694764435, 0.3546916147343, 0.3283910085605, 0.3414042686475
8.475, 7.539384471967, 0.6936767171113, 0, 0, 2902.001471438, 1118.512972795, 9987.430691984, 5468.346522464, 3844.739149346, 1570.326295407, 13872.36711336, 7746.571216907, 7, -327.6889012474, 0, -300.5359109389, 0, 10.08884641276, -8.891975572723, 32.87966471839, -50.55749915485, -20.70400951444, -0.1022478917555, -0.1068278234578, 5.930981901482, 0.4810890707588, 5.930991379461, 0.6383191501645, 0.4810882345224, 1.077958048948, 0.4810882345224, 107.4102144387, 107.9282171274, 107.4716029055, 107.9033266686, 24.08140019254, 18.92120372063, 393.7202329229, -65.88867344257, -68.73768660436, -67.62974166806, -66.16052871705, -69.00174496325, -65.59805243959, -68.47362824548, 19.17683524371, 18.8869899123, 43.17364895323, 19.72260473511, 38.04300774747, 19.72260473511, 1.899371476397, 0.8637294544727, 5.384111400234, 2.58349028621, 1.600300065499, 1.141070014393, 0.1271588434464, 3.73208389983e-05, 0.3480761364312, 0, 0.3497979949153, 0.3546463781361, 0.3284261912783, 0.3415058947263
8.5, 7.327230787462, 0.6886882684496, 0, 0, 2932.97149626, 1118.0378155, 9979.00545327, 5351.743956056, 3886.669286052, 1593.337502562, 13859.79383833, 7698.362816255, 7, -334.1151599776, 0, -294.6646392151, 0, 10.19439411128, -9.942854827641, 32.85424407722, -54.76613333577, -20.99044514947, -0.09617766729028, -0.1006943173997, 5.913049174866, 0.4755416933254, 5.91305753534, 0.4250217690928, 0.4755409589246, 1.003981482529, 0.4755409589246, 107.6947165244, 108.2359859494, 107.7560896969, 108.2080181411, 24.88980898017, 19.4518642258, 404.8596414312, -65.25292423392, -68.09855046395, -67.0298285245, -65.52774952596, -68.36499854955, -64.95923970233, -67.83210237835, 19.36411072815, 19.25067179733, 44.15829827578, 19.90858671703, 38.7573726097, 19.90858671703, 2.079111251314, 1.034232209071, 5.591484531975, 2.761694993382, 1.769942402934, 1.322246506887, 0.2985220152077, 3.405613370776e-05, 0.3481032223737, 0, 0.3497208685873, 0.3545977064585, 0.328460643911, 0.3416087382889
8.525, 7.204453347209, 0.6833895717472, 0, 0, 2964.528243808, 1117.6668792, 9970.839388178, 5227.353553534, 3929.368570826, 1616.742193799, 13847.60665082, 7651.127838257, 7, -340.659732582, 0, -288.9092216351, 0, 10.3019398634, -11.00249513032, 32.82960588321, -59.34667848458, -21.27396998381, -0.08959384046498, -0.09404778538252, 5.895072659574, 0.4700394790114, 5.895079892382, 0.2079384596351, 0.470038845775, 0.9305337188181, 0.470038845775, 107.9776001918, 108.5430592342, 108.0394045753, 108.512212506, 25.70319784455, 19.98068674299, 416.0236717922, -64.61935930184, -67.46164167352, -66.43248568136, -64.89708736148, -67.73042292514, -64.32267643272, -67.1928604219, 19.54720653888, 19.61359827438, 45.14319380381, 20.0903776322, 39.46567214663, 20.0903776322, 2.262470378417, 1.208570469421, 5.80221880284, 2.943515033269, 1.943432144031, 1.507040397198, 0.4737087948108, 5.098305987772e-06, 0.3481288487379, 0, 0.3496373387595, 0.3545481919136, 0.328493679617, 0.3417095055622
8.55, 7.180473941596, 0.6779016774742, 0, 0, 2996.43415347, 1115.324817743, 9963.056964179, 5100.521470807, 3972.520240037, 1642.296244432, 13835.97718576, 7602.147513655, 7, -347.2650951525, 0, -283.2648258131, 0, 10.4106742929, -12.24349553832, 32.80609557216, -63.93740054654, -21.53985437254, -0.08253659955237, -0.0869254286469, 5.877077858822, 0.4642338994417, 5.87708397819, -0.01223585537115, 0.4642333651669, 0.857918978345, 0.4642333651669, 108.2588126007, 108.8494211638, 108.321558771, 108.8159157023, 26.51886465327, 20.50608001915, 427.171615209, -63.98802362461, -66.82696356443, -65.83774340071, -64.26861286926, -67.09805240978, -63.68837806828, -66.55587471907, 19.72849052443, 19.97576042453, 46.12804032525, 20.27038262189, 40.16870263787, 20.27038262189, 2.449444398902, 1.386622316101, 6.016276813248, 3.128937429861, 2.12063654728, 1.695457114822, 0.6526080849218, -4.738924363088e-05, 0.3481540570861, 0, 0.3495478213058, 0.3544941162792, 0.3285249185942, 0.3418139978931
8.575, 7.253363785283, 0.6724682087899, 0, 0, 3028.530454899, 1112.654393661, 9955.273349005, 4976.559736193, 4015.895672744, 1666.694371802, 13824.33465317, 7553.777780947, 7, -353.8734380332, 0, -277.7248800826, 0, 10.52005553389, -13.45108315779, 32.78256580255, -68.35778698428, -21.75675204406, -0.07504745090091, -0.07937255674776, 5.859050359104, 0.4585659092066, 5.859055402717, -0.2342462160603, 0.4585654691825, 0.7865090359154, 0.4585654691825, 108.5383033947, 109.1550588494, 108.602563391, 109.1191329321, 27.33194449632, 21.02514374656, 438.229625967, -63.35896259448, -66.19451799246, -65.24563130151, -63.64239655088, -66.46791995457, -63.05636076005, -65.92111603035, 19.91043403607, 20.33714943459, 47.1105241751, 20.45102866656, 40.86606258556, 20.45102866656, 2.640028917923, 1.568265250506, 6.233620863502, 3.317950843691, 2.301421711488, 1.887502354553, 0.8351087895244, -0.0001209337999747, 0.3481798353313, 0, 0.3494526205948, 0.3544424894374, 0.3285555638575, 0.3419171812253
8.6, 7.426616588145, 0.6667894131769, 0, 0, 3060.539282832, 1109.813271354, 9947.367983973, 4847.221037782, 4059.10619551, 1692.145790377, 13812.50324474, 7504.695329801, 7, -360.4378630896, 0, -272.3490952532, 0, 10.62913589851, -14.70102846058, 32.75866866182, -72.87870869667, -21.96366651653, -0.06719002219749, -0.07145040506581, 5.840962770734, 0.4527603612806, 5.840966800939, -0.4565907208921, 0.4527600092248, 0.7167529865097, 0.4527600092248, 108.8160251711, 109.4599606832, 108.8824305696, 109.4218694229, 28.13677893616, 21.53451804665, 449.1321361489, -62.73222131096, -65.5643023489, -64.6561780397, -63.0185079432, -65.84005451251, -62.4266414077, -65.28855018529, 20.09548483436, 20.69775679235, 48.08753972838, 20.6347884767, 41.55687363572, 20.6347884767, 2.834218715824, 1.753368679489, 6.454213086645, 3.510543862011, 2.48564510284, 2.083180753388, 1.021092256138, -0.0002126211851948, 0.3482052545171, 0, 0.3493525107053, 0.3543886247946, 0.3285859829129, 0.3420218842395
8.625, 7.698526052881, 0.661451949417, 0, 0, 3092.99744124, 1106.028672269, 9939.226285537, 4728.657802152, 4102.898744324, 1716.722076729, 13800.32805031, 7456.42224386, 7, -366.9864166533, 0, -267.0650852597, 0, 10.73974593217, -15.95255462498, 32.73405612373, -76.88541842829, -22.18526682781, -0.05903760829772, -0.06323450880317, 5.822712207576, 0.4470860184584, 5.822715309324, -0.6792133099445, 0.4470857461676, 0.6486239850435, 0.4470857461676, 109.0919309081, 109.7641156267, 109.1611759317, 109.7241321755, 28.93327658886, 22.03449664306, 459.8853655343, -62.10784493179, -64.93631594843, -64.06941156778, -62.39702239762, -65.21448699457, -61.79923242185, -64.65814490229, 20.28616832575, 21.05757412878, 49.06154709766, 20.82415126641, 42.24396454192, 20.82415126641, 3.032007919439, 1.941811478424, 6.678015371971, 3.706698436477, 2.673173110822, 2.282500323236, 1.210449846027, -0.0003194298748831, 0.3482307339096, 0, 0.3492458871137, 0.3543366120231, 0.3286165415905, 0.3421248557961
8.65, 8.058909657381, 0.6564517578803, 0, 0, 3125.059362251, 1101.919787578, 9931.208241952, 4620.43011865, 4146.137971186, 1737.980379661, 13788.35112776, 7412.014908256, 7, -373.4466433858, 0, -261.886292708, 0, 10.84900441957, -17.07985269122, 32.70981605696, -80.44953977093, -22.36283738561, -0.05067171044919, -0.05481013259795, 5.804404892444, 0.4419712213552, 5.804407170178, -0.9015776343576, 0.4419710191236, 0.5823378116192, 0.4419710191236, 109.3659763444, 110.0675166923, 109.4388117902, 110.0259253565, 29.72012445208, 22.52459694616, 470.4604757833, -61.48587881245, -64.31055709734, -63.48535900186, -61.77801173492, -64.59124491198, -61.1741494969, -64.0298692827, 20.48483107289, 21.4165932999, 50.03362494992, 21.02143238023, 42.92921381797, 21.02143238023, 3.233390788374, 2.133473379729, 6.904989431352, 3.906397137821, 2.86387338458, 2.485467119574, 1.403073374878, -0.0004379552393015, 0.3482556009937, 0, 0.3491352014203, 0.3542916283523, 0.3286461072331, 0.3422195736352
8.675, 8.502651917977, 0.6515982933015, 0, 0, 3156.005769876, 1098.366899675, 9923.308367493, 4516.877280487, 4187.835997547, 1757.72914377, 13776.55206739, 7370.34609581, 7, -379.7138687316, 0, -256.8598221816, 0, 10.95445926608, -18.09827950234, 32.68593309404, -83.66315925894, -22.48921169138, -0.04217399879767, -0.04625706840972, 5.786171994835, 0.4371873117018, 5.786173567679, -1.121932708391, 0.4371871692208, 0.5183609702838, 0.4371871692208, 109.63812247, 110.3701618256, 109.7153450512, 110.3272519079, 30.4916411014, 23.00164489516, 480.7802644417, -60.86636781605, -63.68702427628, -62.90404684365, -61.16154122494, -63.9703539707, -60.55141357521, -63.40369458186, 20.69360854845, 21.77480625093, 51.00035288183, 21.22880344461, 43.61161344888, 21.22880344461, 3.438359323719, 2.32823889849, 7.135096729592, 4.109625353356, 3.057618693288, 2.69208202125, 1.598859103693, -0.0005647306602376, 0.3482791426032, 0, 0.3490227866991, 0.354249837883, 0.3286747355985, 0.3423084473234
8.7, 9.019951066151, 0.647288872008, 0, 0, 3186.391582074, 1093.52569831, 9915.24184117, 4430.123363606, 4228.736246657, 1774.285159387, 13764.50633405, 7332.386669283, 7, -385.7955993347, 0, -251.9640639056, 0, 11.05800121174, -19.0086108381, 32.66154607796, -86.23658265682, -22.58847849565, -0.03361208684531, -0.03764472247761, 5.768064151936, 0.4329410188247, 5.768065147838, -1.338972448612, 0.4329409253767, 0.4569303725386, 0.4329409253767, 109.908333993, 110.6720550361, 109.9907822586, 110.6281140638, 31.24389624402, 23.46360509616, 490.8012856202, -60.24935628897, -63.06571988921, -62.32550127411, -60.54767541062, -63.35184104106, -59.9310460899, -62.77959873737, 20.91448643992, 22.13220483434, 51.95989304782, 21.44823500563, 44.29113467273, 21.44823500563, 3.646902511932, 2.526006656616, 7.368298376028, 4.316364504652, 3.254296417896, 2.902343874231, 1.797716895335, -0.0006966483447515, 0.348302107536, 0, 0.3489073923197, 0.3542148126803, 0.3287033633226, 0.3423894023916
8.725, 9.595427080386, 0.6436159243774, 0, 0, 3215.824720057, 1088.769002354, 9907.327929977, 4361.12480928, 4268.309591361, 1785.8102411, 13752.69713092, 7299.868275779, 7, -391.6456018803, 0, -247.210713038, 0, 11.15829413741, -19.70661301626, 32.63761957541, -88.19227063796, -22.66263838912, -0.02504644447609, -0.02903603355907, 5.750244787398, 0.4295104016417, 5.750245338668, -1.551793366865, 0.4295103464871, 0.3982613924669, 0.4295103464871, 110.1765788089, 110.9732048597, 110.2651288677, 110.928511786, 31.97482765327, 23.90962310795, 500.4997343316, -59.63488794865, -62.44664869129, -61.74974796091, -59.93647543241, -62.73573097691, -59.31307088704, -62.15756640567, 21.14911795025, 22.48878092657, 52.91191150286, 21.68136911, 44.9685890234, 21.68136911, 3.859006829377, 2.726685217238, 7.604555204565, 4.52659236283, 3.453805065609, 3.116248013178, 1.999565368868, -0.000830756007736, 0.3483245971796, 0, 0.3487905255972, 0.3541904515441, 0.328731000628, 0.3424587428151
8.75, 10.21285850617, 0.6405766661391, 0, 0, 3243.74027175, 1084.037979146, 9899.865807607, 4309.882793563, 4305.799976144, 1791.96074336, 13741.57484861, 7273.457573264, 7, -397.1975337867, 0, -242.6016850941, 0, 11.25341331564, -20.1814788223, 32.61505768727, -89.55578175308, -22.70658609822, -0.01653842659159, -0.02049315656007, 5.732954242616, 0.426974155473, 5.732954482248, -1.759591880612, 0.4269741281611, 0.3425347201378, 0.4269741281611, 110.442829176, 111.2736206862, 110.5383870472, 111.2284429435, 32.68300493424, 24.3392539841, 509.8567811792, -59.02300531331, -61.82981988365, -61.17681197775, -59.32799671774, -62.1220481448, -58.69751548718, -61.53759162249, 21.3987543311, 22.84452647728, 53.8562916081, 21.9294732329, 45.64478972138, 21.9294732329, 4.074655320374, 2.930198039006, 7.843827815012, 4.740283858676, 3.656059520476, 3.333784576821, 2.204336557536, -0.0009641675206373, 0.348346265231, 0, 0.3486742335716, 0.3541774829185, 0.3287567316078, 0.3425150475434
8.775, 10.85616320893, 0.6381564283368, 0, 0, 3269.949914097, 1079.453817716, 9892.876082083, 4275.8063836, 4340.952332318, 1792.918893483, 13731.16679316, 7253.227773084, 7, -402.4114784332, 0, -238.1466175015, 0, 11.34271695364, -20.43477922147, 32.59392306269, -90.35726937757, -22.69944164133, -0.008146254344757, -0.01207435602621, 5.716431130315, 0.4253237902827, 5.716431188286, -1.961279995147, 0.4253237808382, 0.2899394092775, 0.4253237808382, 110.7070634157, 111.5733136847, 110.8105546799, 111.527903245, 33.36602313776, 24.75143091352, 518.8392774607, -58.4137493646, -61.21524752805, -60.60671793808, -58.72228762378, -61.51081655951, -58.08441192464, -60.91967849659, 21.6642407168, 23.19943342553, 54.79155517999, 22.1934171864, 46.31952313942, 22.1934171864, 4.29382670344, 3.136484533918, 8.086076525971, 4.957412470632, 3.860992268101, 3.554937023359, 2.411976799735, -0.001094220031999, 0.348366841051, 0, 0.3485596195755, 0.3541755202362, 0.3287805418152, 0.3425581618658
8.8, 11.50981167173, 0.6363245945654, 0, 0, 3294.298847957, 1075.121756229, 9886.297485952, 4257.899403008, 4373.548955388, 1789.053025237, 13721.3765843, 7238.864667505, 7, -407.2471980135, 0, -233.8644939211, 0, 11.42567705758, -20.47653084566, 32.57403096833, -90.63084306839, -22.65971841629, 8.053171967606e-05, -0.003828797749625, 5.700866134071, 0.4245061428532, 5.700866134077, -2.155560488762, 0.4245061419054, 0.2406715651093, 0.4245061419054, 110.9692665108, 111.8722964963, 111.0816266888, 111.8268862244, 34.02059709422, 25.14454862149, 527.4102999468, -57.80715933959, -60.60295064569, -60.03949009064, -58.11938963761, -60.90206000941, -57.47379630054, -60.30384128196, 21.94602507968, 23.55349363886, 55.71496581595, 22.47367324489, 46.99164259446, 22.47367324489, 4.516494957184, 3.345499496811, 8.331261338536, 5.177950195922, 4.068552902429, 3.779681866337, 2.622446091193, -0.001218649674131, 0.3483862699132, 0, 0.3484478369318, 0.3541837827459, 0.3288026809685, 0.3425887570806
8.825, 12.15949043897, 0.6350543817712, 0, 0, 3317.071354159, 1071.053829708, 9880.210349845, 4254.907019458, 4403.995727807, 1780.762497831, 13712.33373375, 7229.873771483, 7, -411.7402548033, 0, -229.7421573024, 0, 11.5032636652, -20.32248450325, 32.55562329839, -90.41580062557, -22.63478275968, 0.008103893428605, 0.00420602362214, 5.686404529501, 0.4244515907232, 5.686404586567, -2.342417445444, 0.4244515895795, 0.1946392776173, 0.4244515895795, 111.229428181, 112.1705827758, 111.3515980471, 112.1253833005, 34.64792817991, 25.51966088881, 535.6005613291, -57.20327271351, -59.9929531632, -59.47515233125, -57.51934117985, -60.29580228328, -56.86570528485, -59.69010404313, 22.24418035468, 23.90669890375, 56.62780774314, 22.77033571975, 47.66226657225, 22.77033571975, 4.74262959903, 3.557212232963, 8.579341932884, 5.401861715241, 4.278707248851, 4.007991797826, 2.835717217074, -0.001335650886148, 0.3484046563593, 0, 0.3483384850192, 0.3542014241803, 0.3288229244825, 0.3426078885383
8.85, 12.79235750424, 0.6342957952962, 0, 0, 3338.14793032, 1067.128964909, 9874.849381685, 4265.44528138, 4432.159253696, 1768.365422383, 13704.39476535, 7225.720653116, 7, -415.8967622385, 0, -225.7599379146, 0, 11.57507114773, -19.99131083511, 32.5394090182, -89.75601912212, -22.59081249636, 0.01589832572093, 0.01200511943736, 5.673180220411, 0.4250937279116, 5.673180439528, -2.5223953202, 0.4250937185801, 0.1516601024412, 0.4250937185801, 111.4875426127, 112.4681868621, 111.6204606619, 112.4233838939, 35.25100941841, 25.87886391088, 543.4457621244, -56.6021254569, -59.38528379348, -58.91372822629, -56.92217615112, -59.69206756212, -56.26017746987, -59.07850002484, 22.55844038067, 24.25904090871, 57.53277286461, 23.08315834136, 48.33320925669, 23.08315834136, 4.972196506991, 3.771605300429, 8.830277658988, 5.629107896453, 4.491436020138, 4.239835107402, 3.05177458072, -0.00144382324675, 0.3484222335154, 0, 0.3482321430661, 0.3542277707805, 0.328840561261, 0.3426166962503
8.875, 13.39663945293, 0.6339743075785, 0, 0, 3357.091474366, 1063.277296457, 9870.108128225, 4287.997836613, 4457.442224365, 1752.364948931, 13697.3891532, 7225.787115167, 7, -419.6594086821, 0, -221.9252857019, 0, 11.63960958277, -19.50674874103, 32.52506746246, -88.69836462831, -22.50519699732, 0.02344317194604, 0.01954854226331, 5.661289987834, 0.4263452106952, 5.661290463267, -2.694961388249, 0.4263451858798, 0.1117338040785, 0.4263451858798, 111.7436095185, 112.7651235731, 111.8882003003, 112.7208755449, 35.82876916625, 26.22180852057, 550.92685099, -56.00375188568, -58.77997581887, -58.35524096347, -56.32792059733, -59.09088063821, -55.65725621803, -58.46907099953, 22.88823098421, 24.61051127289, 58.42826109408, 23.41158523992, 49.00354665088, 23.41158523992, 5.205157984813, 3.988673122622, 9.084027559567, 5.859652581287, 4.706733384933, 4.475172802936, 3.270612860312, -0.001542059725825, 0.3484391275748, 0, 0.3481306263488, 0.3542617559091, 0.3288559935058, 0.3426164992405
