Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.01500245691679, -1.135177288383e-05, 0, 0, 296.1247481187, 0.2381946466266, -296.8025695651, 0.2379146279964, 8491.927956948, 5025.019360024, 8511.338074906, 5009.44223671, 7, -141.3264084687, 0, 141.6595598105, 0, -13.30371320656, -0.01084649867511, 13.33212742221, -0.01083410377137, 0.1347499012934, -0.1580868121714, -0.1580867620349, 0.02253139350102, -0.001213387016421, 0.02253147926511, 0.1140230444821, -0.001213382397773, -0.08219945174962, -0.001213382397773, 7.963656728281, 7.967533353326, 7.963594703047, 7.967456644392, 0.1688344218896, -0.1616693915035, 0.09037413461402, -282.6425104192, -285.6735864127, -283.1425104192, -282.6434777608, -285.6735634435, -282.6435722259, -285.673609382, -0.004052338100903, 0, 0.1650974509194, -0.001681839327525, -0.1659490400213, -0.001681839327525, -0.0002449358346049, -0.0002099034793051, 0, 0.7823755780315, 0.7822900960081, -0.7831310596745, -0.7827099029667, -0.005610224450457, 0.3473250407767, 0, 0.339931395042, 0.3473084693689, 0.3398904202678, 0.3473416121844
0.65, 0.01399079756939, 1.931493880566e-05, 0, 0, 294.571125657, 0.5049745232062, -294.9492375137, 0.5038717399141, 8492.335260736, 5023.899297089, 8511.474497415, 5009.216646054, 7, -141.1881828953, 0, 141.483284515, 0, -13.23380057728, -0.02299416035998, 13.2487871808, -0.02294464577289, 0.1442789315794, -0.1638553668356, -0.1638553208472, 0.02196801075366, -0.001143712020068, 0.02196810058716, 0.108108001082, -0.001143707343123, -0.0769692331397, -0.001143707343123, 8.282121941865, 8.286160236345, 8.282063585985, 8.286088492497, 0.1676981739172, -0.1611060039041, 0.08511967397787, -281.948415726, -284.9795223246, -282.448415726, -281.9494234375, -284.979503421, -281.9495089797, -284.9795412282, -0.003691414212882, 0, 0.164316723838, -0.001384149094906, -0.1650180992821, -0.001384149094906, -0.0002549791519566, -0.0002341971488887, 0, 0.7823717384729, 0.7822658024669, -0.7831408874911, -0.7827341967647, -0.005342854895442, 0.3473264723317, 0, 0.3399305964671, 0.3473108524902, 0.3398901731039, 0.3473420921732
0.675, 0.01267647900726, 4.477522113882e-05, 0, 0, 293.1065428904, 0.7094577372387, -293.2022343511, 0.7077875276682, 8492.658601825, 5024.011925109, 8511.549853647, 5010.114304491, 7, -141.0636732262, 0, 141.3230125035, 0, -13.16789576667, -0.03230453594868, 13.17022850805, -0.0322294047793, 0.1502682424549, -0.1693353781716, -0.1693353357314, 0.0214551537569, -0.001082562006965, 0.02145524745987, 0.1026003528425, -0.001082557279021, -0.07208422213547, -0.001082557279021, 8.600583431877, 8.604783976749, 8.600528428435, 8.604716864107, 0.1666352781967, -0.1605738528093, 0.08035136627078, -281.2543334558, -284.2854689194, -281.7543334558, -281.2553793059, -284.285453764, -281.2554566494, -284.2854840748, -0.003359629574405, 0, 0.1635797081241, -0.001109698174587, -0.1641471381857, -0.001109698174587, -0.0002649173279608, -0.0002573227398486, 0, 0.7823673260689, 0.7822426769737, -0.7831505019272, -0.7827573224534, -0.005092715940668, 0.3473253975661, 0, 0.3399299685931, 0.3473106128633, 0.3398900504655, 0.3473401822689
0.7, 0.01116509593584, 6.499380550046e-05, 0, 0, 291.7249667721, 0.8542500991183, -291.5616520739, 0.852222613535, 8493.03591796, 5025.041574436, 8511.695586234, 5011.820956687, 7, -140.9536744881, 0, 141.180123904, 0, -13.10571444853, -0.03889643951882, 13.09644308593, -0.03880516570712, 0.1541403874456, -0.174546114866, -0.1745460754326, 0.02098763973365, -0.001029826815924, 0.02098773712276, 0.09747285288492, -0.001029822037234, -0.06752648746453, -0.001029822037234, 8.919041528547, 8.92340489319, 8.918989485282, 8.923341994223, 0.1656496503175, -0.1600640774105, 0.07617727877587, -280.5602629042, -283.591425522, -281.0602629042, -280.5613447138, -283.5914137049, -280.561414738, -283.5914373391, -0.003063231831903, 0, 0.162884221488, -0.0008652670524626, -0.1633336845627, -0.0008652670524626, -0.0002747715773619, -0.0002789272566831, 0, 0.7823623967105, 0.7822210725277, -0.7831599447192, -0.7827789270411, -0.00485914536429, 0.3473224866129, 0, 0.339929218908, 0.347308422126, 0.339889773337, 0.3473365510999
0.725, 0.009553469470356, 8.015798812307e-05, 0, 0, 290.4174811429, 0.944013004252, -290.0227537789, 0.9417934549752, 8493.553839031, 5026.071539825, 8511.99235468, 5013.416009765, 7, -140.856127353, 0, 141.0529195475, 0, -13.04684884276, -0.04298241018045, 13.02721166871, -0.04288244641759, 0.1566624927493, -0.179463420652, -0.1794633837192, 0.02056001468911, -0.0009858092812541, 0.02056011554513, 0.09271014600298, -0.0009858044454467, -0.06328971690165, -0.0009858044454467, 9.237496428313, 9.242023177427, 9.237446907234, 9.241964023971, 0.1647447835588, -0.1595720239935, 0.07266083049337, -279.8662038254, -282.8973917101, -280.3662038254, -279.8673192354, -282.8973827637, -279.8673829112, -282.8974006565, -0.002805916295841, 0, 0.1622301502676, -0.0006550697018402, -0.1625768867885, -0.0006550697018402, -0.0002845487566615, -0.0002987749578169, 0, 0.7823570127195, 0.7822012248752, -0.7831692308078, -0.7827987747909, -0.004641926080532, 0.3473196940448, 0, 0.3399281638461, 0.3473062307149, 0.339889170607, 0.3473331573746
0.75, 0.007927430766893, 9.058627088027e-05, 0, 0, 289.1778470023, 0.984614870324, -288.5823339529, 0.9823290480495, 8494.185871329, 5026.496788853, 8512.409580701, 5014.293807989, 7, -140.7676760161, 0, 140.9382407569, 0, -12.99102277367, -0.04482993207011, 12.9623948514, -0.04472695566711, 0.1582579190327, -0.1840624182708, -0.1840623833719, 0.02016698137234, -0.0009505579617535, 0.02016708543568, 0.08830108139842, -0.0009505530568208, -0.05937091828409, -0.0009505530568208, 9.555948282687, 9.560638987884, 9.555900826864, 9.560583091024, 0.1639226197358, -0.1590954871083, 0.06982522193, -279.1721559851, -282.203367142, -279.6721559851, -279.1733024792, -282.2033605724, -279.173360812, -282.2033737117, -0.002589089594615, 0, 0.1616181221308, -0.0004810402292898, -0.1618760580434, -0.0004810402292898, -0.0002942407630111, -0.0003167356074451, 0, 0.7823512460781, 0.7821832642573, -0.7831783558894, -0.7828167354722, -0.004440772016985, 0.3473183078279, 0, 0.3399268604185, 0.3473053259334, 0.3398883077766, 0.3473312897224
0.775, 0.006359566571789, 9.671196951657e-05, 0, 0, 288.0045068543, 0.9828928714544, -287.2406916439, 0.9806352527273, 8494.841760529, 5026.416516439, 8512.85486278, 5014.561345983, 7, -140.6860281649, 0, 140.833868434, 0, -12.93817588956, -0.04475047434265, 12.90201587333, -0.04464875085495, 0.1591773332351, -0.1883485997184, -0.1883485664451, 0.01980377432194, -0.0009234653016328, 0.0198038813258, 0.08423004307822, -0.0009234603119887, -0.05576123992276, -0.0009234603119887, 9.874397277873, 9.879252515884, 9.874351434652, 9.879199391362, 0.1631823046525, -0.158632912783, 0.06765877958596, -278.4781188373, -281.5093513725, -278.9781188373, -278.4792939495, -281.5093466861, -278.47934793, -281.509356059, -0.002412183750527, 0, 0.1610479660679, -0.0003431487687574, -0.1612291944365, -0.0003431487687574, -0.0003038246002, -0.0003327703273699, 0, 0.7823451798975, 0.782167229557, -0.7831873029175, -0.7828327702117, -0.004254998899314, 0.3473181086119, 0, 0.339925501276, 0.3473054967284, 0.3398873818826, 0.3473307204953
0.8, 0.004907497540471, 9.9082377584e-05, 0, 0, 286.8983714645, 0.9464739168746, -285.9990760268, 0.9443149558577, 8495.454159326, 5026.339889902, 8513.259846404, 5014.742564365, 7, -140.610901657, 0, 140.7394798062, 0, -12.88835553265, -0.04309135838809, 12.84613731227, -0.0429940693695, 0.1595853985125, -0.1923553952349, -0.1923553632502, 0.01946628298901, -0.000903380533673, 0.01946639269203, 0.08047482049384, -0.0009033754426664, -0.05244375149874, -0.0009033754426664, 10.19284364613, 10.19786398405, 10.19279898621, 10.19781317271, 0.162520122249, -0.1581828615102, 0.06612120463517, -277.7840915563, -280.8153438128, -278.2840915563, -277.7852930591, -280.8153405388, -277.7853436223, -280.8153470869, -0.002273009368458, 0, 0.1605182704538, -0.0002397310820287, -0.1606327695365, -0.0002397310820287, -0.0003132651763331, -0.0003469171855099, 0, 0.7823389049396, 0.7821530827104, -0.7831960458295, -0.7828469170814, -0.004083600248958, 0.3473179973459, 0, 0.3399242303233, 0.3473056597656, 0.3398865387987, 0.3473303349263
0.825, 0.003613414044923, 9.833293342552e-05, 0, 0, 285.8594200153, 0.8833845614827, -284.8562052386, 0.8813755530847, 8496.021068468, 5026.646305215, 8513.62190437, 5015.233765462, 7, -140.543169022, 0, 140.6557949072, 0, -12.84156039511, -0.04021807723561, 12.79470123497, -0.04012753914015, 0.1596026376387, -0.1961199468286, -0.1961199158653, 0.01915097624358, -0.0008889867337204, 0.01915108843543, 0.07701094389396, -0.0008889815258161, -0.049398017979, -0.0008889815258161, 10.51128762263, 10.51647360291, 10.51124375477, 10.51642468635, 0.1619305799526, -0.1577445938415, 0.06515034434605, -277.0900732951, -280.1213438289, -277.5900732951, -277.0912992366, -280.1213415368, -277.0913472311, -280.1213461211, -0.0021681299226, 0, 0.1600270667718, -0.0001678333609347, -0.1600826795585, -0.0001678333609347, -0.0003225199666701, -0.0003592767150096, 0, 0.7823325132999, 0.7821407231874, -0.7832045515544, -0.7828592766175, -0.003925554338322, 0.3473171488192, 0, 0.3399230523777, 0.3473050078194, 0.3398857845204, 0.3473292898189
0.85, 0.002504903173789, 9.513806534256e-05, 0, 0, 284.8852668654, 0.8015440818214, -283.8071567712, 0.7997200875708, 8496.583015849, 5027.309881351, 8513.981067169, 5016.024333345, 7, -140.4834024288, 0, 140.5831352055, 0, -12.79767899894, -0.03649125422768, 12.74748225073, -0.03640905034332, 0.1593253165718, -0.199663039585, -0.1996630094357, 0.0188547881617, -0.0008790948220824, 0.01885490264548, 0.07381713501292, -0.000879089484369, -0.04660584801292, -0.000879089484369, 10.82972940159, 10.83508153747, 10.82968598299, 10.83503414928, 0.1614076868836, -0.1573187571034, 0.06466889660357, -276.3960633972, -279.4273508584, -276.8960633972, -276.3973120124, -279.4273491708, -276.3973581788, -279.4273525459, -0.002093232847195, 0, 0.1595727307413, -0.0001235660377178, -0.1595753051274, -0.0001235660377178, -0.0003315435251679, -0.0003699970241878, 0, 0.7823260929611, 0.7821300028819, -0.7832127821113, -0.7828699969303, -0.003780051080996, 0.3473156018584, 0, 0.339921881686, 0.3473035959562, 0.3398850342212, 0.3473276077605
0.875, 0.001596504591141, 9.016033701246e-05, 0, 0, 283.9722945345, 0.7083278282667, -282.8450130468, 0.7067098394537, 8497.173254217, 5028.033459654, 8514.370364127, 5016.829845346, 7, -140.4311584156, 0, 140.5207359302, 0, -12.75654564816, -0.03224673935621, 12.70416643877, -0.03217381755434, 0.158297677187, -0.2029881402441, -0.2029881107489, 0.01857507035238, -0.0008727127233563, 0.01857518692561, 0.07087716035228, -0.0008727072464313, -0.04405332339551, -0.0008727072464313, 11.14816912989, 11.1536879116, 11.14812587261, 11.15364174447, 0.1609455795371, -0.1569073692531, 0.06459057527479, -275.7020614038, -278.7333644464, -276.2020614038, -275.7033310158, -278.7333630473, -275.7033759739, -278.7333658456, -0.002043476161073, 0, 0.1591542746387, -0.0001024486294423, -0.1591078549893, -0.0001024486294423, -0.0003402905875907, -0.0003792587144759, 0, 0.7823197250848, 0.7821207411935, -0.7832206975686, -0.7828792586225, -0.003646483515581, 0.3473139751672, 0, 0.3399206478848, 0.3473020564285, 0.3398842179096, 0.3473258939058
0.9, 0.0008914352200954, 8.401414424121e-05, 0, 0, 283.1176195721, 0.6102821783099, -281.9632467379, 0.6088791657853, 8497.789327348, 5028.563509174, 8514.787572721, 5017.40799617, 7, -140.3853450486, 0, 140.4671436654, 0, -12.7180312663, -0.02778259656455, 12.66446097803, -0.02771936205526, 0.1484509152075, -0.2060946230742, -0.2060945941129, 0.0183096097837, -0.0008689660095614, 0.01830972823491, 0.06817766774131, -0.0008689603879572, -0.04172869288009, -0.0008689603879572, 11.46660693433, 11.47229283793, 11.46656360814, 11.47224764699, 0.1605384334523, -0.1565130963064, 0.06482552253754, -275.0080669125, -278.0393841965, -275.5080669125, -275.0093559098, -278.0393828345, -275.009400153, -278.0393855584, -0.002013797791917, 0, 0.1587709649098, -9.972529535915e-05, -0.1586779611835, -9.972529535915e-05, -0.0003487178213248, -0.0003872604623662, 0, 0.7823134833976, 0.7821127394465, -0.7832282593148, -0.7828872603712, -0.003524284107709, 0.347312796231, 0, 0.3399193565262, 0.3473009286639, 0.3398833405549, 0.347324663798
0.925, 0.0003833401491901, 7.725178755386e-05, 0, 0, 282.3200286838, 0.5129727783191, -281.156732113, 0.5117836318755, 8498.402382674, 5028.87770355, 8515.204555108, 5017.747247781, 7, -140.3450413641, 0, 140.4210440328, 0, -12.68208421749, -0.0233521909923, 12.62813834775, -0.02329859414551, 0.1303450138372, -0.2089902353765, -0.2089902068648, 0.01805665345285, -0.0008670143184855, 0.01805677357315, 0.06570495109874, -0.000867008550789, -0.03961918180051, -0.000867008550789, 11.78504295217, 11.79089644356, 11.78499938443, 11.79085204617, 0.1601802166171, -0.1561383743203, 0.06528491916039, -274.3140794443, -277.3454096994, -274.8140794443, -274.31538633, -277.3454081884, -274.3154302267, -277.3454112104, -0.001999181048683, 0, 0.1584218150879, -0.0001106361937277, -0.1582830655669, -0.0001106361937277, -0.0003567849351525, -0.0003942062343556, 0, 0.7823074340695, 0.7821057936746, -0.7832354326416, -0.7828942061433, -0.003412787312377, 0.3473121010758, 0, 0.3399180692936, 0.3473002601655, 0.3398824622421, 0.3473239419862
0.95, 5.806900350266e-05, 7.03425046116e-05, 0, 0, 281.5791052087, 0.4209269864383, -280.4213270236, 0.4199421820973, 8498.985325322, 5029.130521827, 8515.595240461, 5018.012491789, 7, -140.3099282023, 0, 140.3817494652, 0, -12.64868822654, -0.01916159227865, 12.59501476067, -0.01911720413101, 0.1080796563528, -0.2116928803013, -0.211692852187, 0.01781489056324, -0.0008660465578993, 0.01781501216025, 0.06344360856747, -0.0008660406466691, -0.03770968072751, -0.0008660406466691, 12.10347734065, 12.10949887316, 12.10343341335, 12.10945514587, 0.1598644902028, -0.1557852018704, 0.06588476933058, -273.6200984259, -276.6514405057, -274.1200984259, -273.6214218746, -276.6514387216, -273.6214656749, -276.6514422899, -0.001994871999336, 0, 0.1581051649382, -0.0001306371760707, -0.1579204248122, -0.0001306371760707, -0.0003644557020378, -0.000400294741472, 0, 0.7823016351754, 0.7820997051671, -0.783242188105, -0.78290029465, -0.00331122457625, 0.3473115499458, 0, 0.339916844111, 0.3472997222543, 0.3398816386407, 0.3473233776374
0.975, -0.0001045337932034, 6.367139278687e-05, 0, 0, 280.893983354, 0.3376322382043, -279.7526526278, 0.3368352711998, 8499.531469663, 5029.472269475, 8515.953945384, 5018.363241488, 7, -140.2801149567, 0, 140.3490315618, 0, -12.6178047512, -0.01536952343036, 12.56489373528, -0.01533360050883, 0.08500573191632, -0.2142233737863, -0.2142233460441, 0.01758338067708, -0.0008653454789975, 0.01758350358033, 0.06137754151228, -0.0008653394305021, -0.03598395828413, -0.0008653394305021, 12.42191026486, 12.42810027488, 12.42186590976, 12.42805714807, 0.1595849231796, -0.1554550776751, 0.06654890455648, -272.9261232656, -275.9574761495, -273.4261232656, -272.9274621354, -275.9574740249, -272.9275059822, -275.9574782742, -0.001996550019057, 0, 0.1578190190253, -0.0001555712109323, -0.1575872171986, -0.0001555712109323, -0.000371699153488, -0.0004057112158281, 0, 0.7822961356975, 0.782094288692, -0.7832485020771, -0.7829057111237, -0.00321881909081, 0.3473108132466, 0, 0.3399156954539, 0.3472989951317, 0.3398808820223, 0.3473226313615
1, -0.0001286672616237, 5.754214040517e-05, 0, 0, 280.2627493833, 0.265562317438, -279.145472229, 0.2649311345933, 8500.05140334, 5029.925424125, 8516.29214293, 5018.829137925, 7, -140.255669416, 0, 140.3226444787, 0, -12.589346583, -0.01208856454598, 12.53753870143, -0.01206011351536, 0.06350797765864, -0.2165976616669, -0.2165976342914, 0.01736146225466, -0.0008643530832648, 0.01736158631163, 0.05949181112728, -0.0008643469070439, -0.03442669773444, -0.0008643469070439, 12.74034188091, 12.74670078632, 12.74029707328, 12.74665823727, 0.1593357629713, -0.1551492395328, 0.06721116992891, -272.2321534355, -275.2635161898, -272.7321534355, -272.233506731, -275.263513707, -272.2335506739, -275.2635186726, -0.002000451159967, 0, 0.1575613933656, -0.0001817945134038, -0.1572809083212, -0.0001817945134038, -0.0003784905929094, -0.0004106212982718, 0, 0.7822909748124, 0.7820893786087, -0.7832543569316, -0.7829106212053, -0.003134876163991, 0.3473098355328, 0, 0.3399146010129, 0.347298030973, 0.3398801681293, 0.3473216400926
1.025, -4.068494950703e-05, 5.217562876543e-05, 0, 0, 279.6827289465, 0.2062273196517, -278.5941170888, 0.2057359266776, 8500.557203965, 5030.401571254, 8516.62265066, 5019.326636143, 7, -140.2363136799, 0, 140.3020287104, 0, -12.56319235238, -0.009387425007698, 12.51269371441, -0.009365275079807, 0.04508146602605, -0.218824928476, -0.2188249014748, 0.01714867585387, -0.0008626900525189, 0.01714880092341, 0.05777354811707, -0.000862683760754, -0.03302454989527, -0.000862683760754, 13.05877233014, 13.06530053248, 13.05872708152, 13.06525857761, 0.159112083204, -0.1548687464712, 0.06781676709153, -271.5381884901, -274.56956023, -272.0381884901, -271.5395553134, -274.5695574131, -271.5395993247, -274.5695630469, -0.002003444779151, 0, 0.157330490188, -0.000206259002763, -0.1569994146471, -0.000206259002763, -0.0003848120522892, -0.0004151668079047, 0, 0.7822861819718, 0.7820848330983, -0.7832597411154, -0.7829151667141, -0.003058798992361, 0.34730879974, 0, 0.3399135352736, 0.3472970178941, 0.3398794698174, 0.3473205815859
1.05, 0.0001325412856988, 4.77112748841e-05, 0, 0, 279.1511958516, 0.1602518540249, -278.0933156338, 0.1598720819844, 8501.050534028, 5030.803887165, 8516.947740659, 5019.76182432, 7, -140.2214875524, 0, 140.2863818076, 0, -12.5392194447, -0.007294502084192, 12.49012176671, -0.007277384533064, 0.03054093538023, -0.220911371267, -0.2209113446548, 0.01694471180826, -0.0008601295638168, 0.01694483775815, 0.05621143122695, -0.000860123170531, -0.03176570094831, -0.000860123170531, 13.37720174588, 13.38389963418, 13.37715609647, 13.38385832075, 0.1589097390085, -0.1546143302103, 0.06832282214398, -270.8442280253, -273.8756079059, -271.3442280253, -270.8456075493, -273.8756048118, -270.8456515406, -273.875611, -0.002003067564791, 0, 0.1571246231075, -0.0002265541925741, -0.1567409914153, -0.0002265541925741, -0.0003906521701402, -0.0004194632454556, 0, 0.7822817776958, 0.7820805366603, -0.7832646491121, -0.7829194631512, -0.002990040377506, 0.3473079087784, 0, 0.339912494854, 0.3472961619031, 0.3398787823588, 0.3473196556538
1.075, 0.0003649427865893, 4.421333780719e-05, 0, 0, 278.6657928641, 0.1274879802032, -277.6386686069, 0.1271912513955, 8501.523040519, 5031.106989448, 8517.259558196, 5020.110817981, 7, -140.2106184752, 0, 140.2749330187, 0, -12.51732275225, -0.005803025296674, 12.46962597817, -0.005789652930533, 0.02024900209522, -0.2228648967277, -0.2228648705224, 0.01674937301029, -0.0008565549344431, 0.01674949971985, 0.05479455591563, -0.0008565484546275, -0.03063879413905, -0.0008565484546275, 13.6956302639, 13.70249821697, 13.69558427488, 13.70245761484, 0.1587251876465, -0.1543861798951, 0.06869829459138, -270.1502716286, -273.1816588611, -270.6502716286, -270.1516630986, -273.1816555709, -270.1517069374, -273.1816621513, -0.001997520759081, 0, 0.1569420418798, -0.0002409123229889, -0.1565040140815, -0.0002409123229889, -0.0003960056918304, -0.0004235989296048, 0, 0.7822777746775, 0.782076400976, -0.7832690811528, -0.7829235988352, -0.002928049383277, 0.3473072150597, 0, 0.3399114976643, 0.3472955170049, 0.3398781225578, 0.3473189131144
