Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.003763790437943, -0.0001248679690182, 0, 0, 317.5003423478, -0.3507329595318, -320.1285009457, -0.3485059421899, 8510.907355542, 5033.23538191, 8539.050110441, 5006.002785223, 7, -146.6530950611, 0, 147.2028363743, 0, -14.26216070112, 0.01597077280939, 14.37706392739, 0.01587028368471, 0.1119780720607, -0.03814059877778, -0.03814052692122, 0.01729424244139, -0.00212128774433, 0.01729424627317, 0.2413568672592, -0.00212128727433, -0.2168422910674, -0.00212128727433, 7.963368997734, 7.967219055913, 7.963324582164, 7.967177352385, 0.1864561282263, -0.1815650652256, 0.03711766927798, -282.6438564119, -285.6742175065, -283.1438564119, -282.6440822241, -285.6742133848, -282.6441320954, -285.6742216281, -0.00224181135202, 0, 0.1843752532219, -0.0003017928731279, -0.1839510483581, -0.0003017928731279, 1.132222830639e-05, -1.033042079735e-05, 0, 0.7825369805126, 0.782489669032, -0.7827145929985, -0.7825103298736, -0.01175606186801, 0.3473199591586, 0, 0.3398886708066, 0.3472909883111, 0.3398293745242, 0.3473489300061
0.65, 0.002953515081223, -0.000110283992324, 0, 0, 318.0246564421, -0.2312017321293, -320.493787737, -0.2297055289611, 8513.687695164, 5034.230504895, 8542.031171105, 5007.302178617, 7, -146.8070509535, 0, 147.3423995838, 0, -14.28534609531, 0.01052755342702, 14.39307712858, 0.01046002099345, 0.1262996320342, -0.03707742212576, -0.03707735087735, 0.01737102739466, -0.002097586523671, 0.01737103103188, 0.2432013628626, -0.002097586084472, -0.2185385394718, -0.002097586084472, 8.281818430124, 8.285829436772, 8.281774231391, 8.285791013567, 0.1865685263331, -0.1819105729963, 0.03525852632912, -281.9498402799, -284.9801914647, -282.4498402799, -281.9500600064, -284.9801885717, -281.9501078592, -284.9801943577, -0.002157215208364, 0, 0.1845689631819, -0.0002118304393776, -0.1842090287862, -0.0002118304393776, 1.612176372194e-05, -1.044234257075e-05, 0, 0.7825389568468, 0.7824895571277, -0.7827077861815, -0.7825104418128, -0.01184184143906, 0.347317518189, 0, 0.3398827089749, 0.3472888710334, 0.3398229936632, 0.3473461653446
0.675, 0.002031496668127, -9.833472653238e-05, 0, 0, 318.5676508798, -0.148158858577, -320.8766595163, -0.1471849408386, 8515.904162287, 5035.135553373, 8544.443508442, 5008.437607481, 7, -146.9477292705, 0, 147.4692752434, 0, -14.30943207767, 0.006746070780156, 14.40994259552, 0.006702102573541, 0.1353537121052, -0.03610479600251, -0.03610472510839, 0.0174592087652, -0.002079640981996, 0.0174592122316, 0.2449737826692, -0.002079640569099, -0.2201524681103, -0.002079640569099, 8.600264895943, 8.604437554456, 8.600220661191, 8.604402154687, 0.1866869222436, -0.1822272321133, 0.03385582301383, -281.2558324975, -284.2861742889, -281.7558324975, -281.2560464416, -284.2861723497, -281.2560928216, -284.2861762281, -0.002094446811395, 0, 0.1847471169501, -0.0001419887184307, -0.1844602217119, -0.0001419887184307, 1.994796011621e-05, -1.051126264665e-05, 0, 0.7825399828113, 0.7824894882195, -0.7827021106891, -0.7825105107448, -0.01192285619136, 0.3473153474724, 0, 0.3398779483387, 0.3472869454024, 0.3398178244228, 0.3473437495425
0.7, 0.001064980907678, -8.905298360647e-05, 0, 0, 319.1070793697, -0.09918820941632, -321.2606029165, -0.0985458991914, 8517.545087767, 5035.936768708, 8546.268042625, 5009.399755676, 7, -147.0725354158, 0, 147.5811618979, 0, -14.33342197341, 0.004516171069099, 14.42692211072, 0.004487175882599, 0.1403600442857, -0.03526114147614, -0.03526107071731, 0.01755261842072, -0.002067105070905, 0.01755262174471, 0.2466168588131, -0.002067104679453, -0.2216364659077, -0.002067104679453, 8.918708751849, 8.923043757848, 8.918664204252, 8.923011093577, 0.1868074826715, -0.1825057045092, 0.03294545189724, -280.561832105, -283.5921653027, -281.061832105, -280.5620407994, -283.5921640071, -280.5620863002, -283.5921665984, -0.002055454987271, 0, 0.1849040745792, -9.486883486689e-05, -0.1846973692924, -9.486883486689e-05, 2.276937152807e-05, -1.041385045567e-05, 0, 0.7825401361392, 0.7824895856392, -0.782697638186, -0.7825104133401, -0.01199673292483, 0.3473134715565, 0, 0.3398744152272, 0.3472852406916, 0.3398139085313, 0.3473417024214
0.725, 0.0001125219522002, -8.231742218818e-05, 0, 0, 319.623842902, -0.08049061459557, -321.6308118883, -0.08001184736175, 8518.620619441, 5036.611290761, 8547.509408352, 5010.172581536, 7, -147.1799099579, 0, 147.6766889559, 0, -14.35645774526, 0.003664738710131, 14.44335115796, 0.003643142304963, 0.1421132380787, -0.03457385988078, -0.0345737890753, 0.01764611866019, -0.002059447664353, 0.01764612187289, 0.248085609503, -0.002059447289406, -0.2229532334496, -0.002059447289406, 9.237150302966, 9.241648329249, 9.237105160306, 9.241618102295, 0.1869264220047, -0.1827396152485, 0.03253422775868, -279.8678382625, -282.8981638784, -280.3678382625, -279.8680424183, -282.8981629032, -279.8680876417, -282.8981648536, -0.002040609028943, 0, 0.185035789414, -7.14073656667e-05, -0.184914565934, -7.14073656667e-05, 2.457992215608e-05, -1.009128768838e-05, 0, 0.7825395000427, 0.7824899082062, -0.7826944064719, -0.7825100907816, -0.01206165965923, 0.3473119318264, 0, 0.3398720892704, 0.34728380554, 0.339811237048, 0.3473400581128
0.75, -0.0007775141185967, -7.788768687549e-05, 0, 0, 320.1023417804, -0.08732083024247, -321.9746243915, -0.08686304748566, 8519.158357638, 5037.143083871, 8548.191569608, 5010.748576199, 7, -147.2692094303, 0, 147.7553075449, 0, -14.37783630717, 0.003975608186484, 14.45865905638, 0.003954984477548, 0.1381422015475, -0.03406017987606, -0.03406010888002, 0.0177356189786, -0.002056004565913, 0.01773562211236, 0.2493473444384, -0.002056004202634, -0.2240758298862, -0.002056004202634, 9.55558980838, 9.560251495112, 9.555543798866, 9.560223414952, 0.1870401597989, -0.1829253475065, 0.03260425195406, -279.17385025, -282.2041694422, -279.67385025, -279.1740507074, -282.204168471, -279.1740962295, -282.2041704133, -0.002048936469722, 0, 0.1851397272506, -7.110733589269e-05, -0.1851072906237, -7.110733589269e-05, 2.539523145068e-05, -9.541043163964e-06, 0, 0.7825381586022, 0.7824904584524, -0.7826924224082, -0.7825095405388, -0.01211637419302, 0.3473107533295, 0, 0.3398709126677, 0.347282674066, 0.3398097596791, 0.347338832593
0.775, -0.001567682330711, -7.543587936242e-05, 0, 0, 320.5306617669, -0.1143949433162, -322.2817519653, -0.1138425994207, 8519.200206091, 5037.530758465, 8548.354557748, 5011.135941352, 7, -147.3406003617, 0, 147.817188455, 0, -14.39701825979, 0.00520812110873, 14.47237966857, 0.005183260626772, 0.1198817844333, -0.03372847237806, -0.03372840108522, 0.01781805794764, -0.002056028662931, 0.01781806103494, 0.250381110283, -0.002056028306689, -0.2249872385682, -0.002056028306689, 9.874027487701, 9.878853436952, 9.873980362782, 9.878827235306, 0.1871455016085, -0.1830616856137, 0.03311776836178, -278.4798674582, -281.5101814721, -278.9798674582, -278.480065142, -281.5101802115, -278.4801114866, -281.5101827327, -0.002078388808338, 0, 0.1852147833611, -9.230082879719e-05, -0.1852723175418, -9.230082879719e-05, 2.524875287593e-05, -8.807049262604e-06, 0, 0.7825361929764, 0.7824911924459, -0.7826916656644, -0.7825088065444, -0.01216013221946, 0.3473099288191, 0, 0.3398707968871, 0.3472818492265, 0.3398093917157, 0.3473380084118
0.8, -0.002231457783196, -7.457717285402e-05, 0, 0, 320.90052257, -0.1562528086074, -322.544337841, -0.1555177952992, 8518.799902657, 5037.784744372, 8548.051870065, 5011.355192442, 7, -147.3949353244, 0, 147.8631079581, 0, -14.41362588884, 0.007113628925149, 14.48415434292, 0.007080558258064, 0.09031263789539, -0.03357942632256, -0.03357935466285, 0.01789135400646, -0.002058734334074, 0.01789135707913, 0.251176838572, -0.002058733980509, -0.225679646141, -0.002058733980509, 10.19246352721, 10.19745430092, 10.1924150711, 10.19742974285, 0.187239689938, -0.1831495269831, 0.03402216750704, -277.7858893792, -280.8161994941, -278.2858893792, -277.7860852582, -280.8161976855, -277.7861328769, -280.8162013026, -0.002126116109359, 0, 0.1852610610584, -0.0001324241257502, -0.1854077046863, -0.0001324241257502, 2.418794405616e-05, -7.969079802058e-06, 0, 0.7825336783991, 0.782492030413, -0.7826920928269, -0.7825079685726, -0.01219266447773, 0.3473094253749, 0, 0.3398716279284, 0.3472813088303, 0.3398100195768, 0.3473375419195
0.825, -0.002752807476889, -7.491102014216e-05, 0, 0, 321.2068752238, -0.2075622346421, -322.7570701113, -0.2065834039974, 8518.020386223, 5037.920469872, 8547.347526461, 5011.431800533, 7, -147.4335882887, 0, 147.8943364416, 0, -14.42742541769, 0.009449338991692, 14.49373737338, 0.009405299427937, 0.05418202410566, -0.03360701004674, -0.03360693798351, 0.01795432409142, -0.002063339295028, 0.01795432717996, 0.2517342879674, -0.00206333894009, -0.2261535698546, -0.00206333894009, 10.51089808508, 10.51605420558, 10.51084812108, 10.51603109709, 0.187320428646, -0.1831915887936, 0.03525487843986, -277.0919155979, -280.1222230776, -277.5919155979, -277.092110647, -280.1222205061, -277.092159906, -280.1222256491, -0.002188735548828, 0, 0.185279629811, -0.0001882902418603, -0.1855127712423, -0.0001882902418603, 2.227054353578e-05, -7.132024469063e-06, 0, 0.7825306819087, 0.7824928674639, -0.7826936416659, -0.7825071315128, -0.01221412614632, 0.3473091994871, 0, 0.3398732719457, 0.3472810200517, 0.3398115070857, 0.3473373789226
0.85, -0.003125325176833, -7.603892719342e-05, 0, 0, 321.4476808483, -0.2633681763347, -322.9169468902, -0.2621100358316, 8516.930563803, 5037.953826265, 8546.312547727, 5011.391172296, 7, -147.4583153415, 0, 147.9124921924, 0, -14.43831747836, 0.01198965451465, 14.50098589095, 0.01193304328547, 0.01594553306334, -0.03379942515263, -0.03379935267885, 0.01800657258697, -0.002069102344185, 0.01800657572007, 0.2520617873198, -0.002069101984167, -0.2264168657776, -0.002069101984167, 10.82933129601, 10.8346532482, 10.82927968991, 10.83463144068, 0.187386044087, -0.1831919475502, 0.03674798433002, -276.3979457818, -279.428251832, -276.8979457818, -276.3981409472, -279.428248331, -276.3981921206, -279.428255333, -0.002262584192249, 0, 0.1852724367045, -0.0002563490646998, -0.1855878928361, -0.0002563490646998, 1.956094169588e-05, -6.415603943595e-06, 0, 0.782527260741, 0.782493583878, -0.7826962355732, -0.7825064150859, -0.01222503861063, 0.3473092072219, 0, 0.3398755821533, 0.3472809490794, 0.3398137029836, 0.3473374653644
0.875, -0.003350973613181, -7.758368700912e-05, 0, 0, 321.6235639354, -0.31928276439, -323.0230743614, -0.3177333850173, 8515.601811384, 5037.900361013, 8545.021187564, 5011.257468664, 7, -147.4711183551, 0, 147.9194151459, 0, -14.44632197149, 0.01453481994746, 14.50585125483, 0.01446509598056, -0.02098373875125, -0.03414020814789, -0.03414013528147, 0.01804836334787, -0.002075352533392, 0.01804836655189, 0.252174835168, -0.002075352164969, -0.2264835772761, -0.002075352164969, 11.14776327565, 11.15325151031, 11.14770993657, 11.15323090181, 0.1874355094212, -0.1831556838214, 0.03843235270402, -275.7039796688, -278.734285402, -276.2039796688, -275.7041758377, -278.7342808552, -275.7042291061, -278.7342899488, -0.002343944868237, 0, 0.1852421093473, -0.0003329231416071, -0.185634376262, -0.0003329231416071, 1.612687089903e-05, -5.94497740858e-06, 0, 0.7825234615221, 0.7824940544961, -0.7826997879626, -0.7825059444509, -0.01222622454687, 0.3473094063363, 0, 0.3398784063079, 0.3472810628339, 0.3398164489732, 0.3473377498388
0.9, -0.003438611036715, -7.920550206386e-05, 0, 0, 321.7374116889, -0.3716141988463, -323.0764485616, -0.3697824156893, 8514.104770039, 5037.7762097, 8543.54742746, 5011.054265615, 7, -147.4741264736, 0, 147.9170611521, 0, -14.45156046439, 0.01691678293287, 14.50836967819, 0.01683434073923, -0.05446583201559, -0.03460945813527, -0.03460938491396, 0.01808048382196, -0.002081510291748, 0.01808048712052, 0.2520945883318, -0.002081509912004, -0.2263726802656, -0.002081509912004, 11.46619412502, 11.47184906247, 11.46613900387, 11.47182959662, 0.1874684456396, -0.1830885284117, 0.0402411423672, -275.0100170531, -278.0403234615, -275.5100170531, -275.0102150289, -278.0403178018, -275.0102704832, -278.0403291212, -0.002429237683078, 0, 0.1851917709004, -0.0004144107089246, -0.1856543022182, -0.0004144107089246, 1.203654276517e-05, -5.842578833802e-06, 0, 0.7825193202293, 0.7824941568843, -0.78270420646, -0.782505842042, -0.01221873930411, 0.3473097545843, 0, 0.3398815935662, 0.3472813269842, 0.3398195872078, 0.3473381821844
0.925, -0.003402420591436, -8.06136158355e-05, 0, 0, 321.7939475645, -0.4174388551521, -323.0797025597, -0.4153508880821, 8512.506736911, 5037.598550157, 8541.962106702, 5010.804840476, 7, -147.4694968187, 0, 147.9074141373, 0, -14.45423735874, 0.01900247137458, 14.50865122428, 0.01890848884175, -0.08349249112437, -0.03518506493037, -0.03518499140643, 0.01810410882791, -0.002087100497589, 0.01810411224156, 0.2518463246951, -0.002087100104054, -0.2261067912126, -0.002087100104054, 11.78462393446, 11.79044596847, 11.7845670207, 11.79042763121, 0.1874850927851, -0.1829965347716, 0.04211261561268, -274.3160577711, -277.3463657084, -274.8160577711, -274.3162582547, -277.3463589146, -274.3163159035, -277.3463725022, -0.002515173279928, 0, 0.1851248638278, -0.0004974513091232, -0.1856503562534, -0.0004974513091232, 7.356291346982e-06, -6.22139402899e-06, 0, 0.7825148627812, 0.7824937780573, -0.7827093967099, -0.7825062208454, -0.01220380250072, 0.3473102089285, 0, 0.3398850000805, 0.347281704982, 0.3398229664313, 0.3473387128749
0.95, -0.003260338094107, -8.15734257106e-05, 0, 0, 321.7992937473, -0.4546225194493, -323.0368210726, -0.4523181899263, 8510.869652888, 5037.384913184, 8540.330691945, 5010.531410595, 7, -147.4593314334, 0, 147.8924126138, 0, -14.45462048941, 0.02069475540396, 14.5068672647, 0.02059102342826, -0.1078765655976, -0.03584382633798, -0.035843752573, 0.01812067045352, -0.002091758091051, 0.01812067399944, 0.2514579636164, -0.00209175768173, -0.2257109115192, -0.00209175768173, 12.10305278714, 12.10904228887, 12.10299410412, 12.10902510365, 0.187486257145, -0.1828857906135, 0.04399223267955, -273.6221016886, -276.6524118581, -274.1221016886, -273.6223052658, -276.6524039499, -273.6223650455, -276.6524197664, -0.002598866605326, 0, 0.1850449886838, -0.0005790520488371, -0.1856256590344, -0.0005790520488371, 2.148744990209e-06, -7.179779587559e-06, 0, 0.7825101060875, 0.782492819659, -0.7827152656528, -0.7825071792182, -0.01218273317843, 0.3473107270837, 0, 0.3398884933231, 0.3472821595277, 0.3398264467574, 0.3473392946396
0.975, -0.003032555563773, -8.190946854838e-05, 0, 0, 321.7605441452, -0.4817982057263, -322.952839783, -0.4793269618196, 8509.248606185, 5037.151961001, 8538.711590431, 5010.253921452, 7, -147.4456082716, 0, 147.8738880105, 0, -14.45302213205, 0.02193143370373, 14.50323718498, 0.02182017720559, -0.1279280417238, -0.03656241121009, -0.03656233727014, 0.01813173908819, -0.002095227321659, 0.01813174277996, 0.2509587024422, -0.002095226895056, -0.2252112605806, -0.002095226895056, 12.42148076204, 12.42763808367, 12.42142036145, 12.42762210558, 0.1874732392217, -0.182762176056, 0.04583404511723, -272.9281486886, -275.9584616394, -273.4281486886, -272.9283558229, -275.9584526711, -272.92841761, -275.9584706077, -0.00267791212487, 0, 0.1849557614475, -0.0006566748263555, -0.1855836038793, -0.0006566748263555, -3.528480535388e-06, -8.79783042287e-06, 0, 0.7825050594064, 0.782491201595, -0.7827217241868, -0.7825087972558, -0.01215689064778, 0.3473112701056, 0, 0.339891955311, 0.3472826551699, 0.3398299032891, 0.3473398850413
1, -0.002740162110777, -8.150492221065e-05, 0, 0, 321.6853681208, -0.4983091265433, -322.8335499351, -0.4957261017181, 8507.690820448, 5036.91453458, 8537.154997721, 5009.989170134, 7, -147.4301273036, 0, 147.8535159762, 0, -14.44978133014, 0.0226826344071, 14.49801526132, 0.02256633487245, -0.1441966033787, -0.03731817493146, -0.03731810088289, 0.01813891922674, -0.002097355816922, 0.01813892307423, 0.2503778011353, -0.00209735537205, -0.2246342242288, -0.00209735537205, 12.73990793626, 12.74623341445, 12.73984589212, 12.74621872373, 0.1874477466954, -0.1826311695732, 0.04760143653338, -272.2341986622, -275.2645147899, -272.7341986622, -272.2344096925, -275.2645048436, -272.2344733165, -275.2645247363, -0.002750423180656, 0, 0.184860690848, -0.0007282867376983, -0.1855277054553, -0.0007282867376983, -9.623598470933e-06, -1.113522382823e-05, 0, 0.7824997258875, 0.7824888641887, -0.7827286891959, -0.7825111346363, -0.01212762217844, 0.3473118043368, 0, 0.3398952847936, 0.347283160332, 0.3398332285985, 0.3473404483415
1.025, -0.002403967061843, -8.02982063766e-05, 0, 0, 321.5816545829, -0.5041257513251, -322.6852158467, -0.5014880709537, 8506.235050462, 5036.685270474, 8535.702202305, 5009.750550053, 7, -147.4144721218, 0, 147.8327812659, 0, -14.44524798231, 0.02294703719839, 14.49147805985, 0.022828266366, -0.1573007155223, -0.03808984333472, -0.0380897692406, 0.01814376238598, -0.002098084620786, 0.0181437663953, 0.2497435361789, -0.002098084157164, -0.2240054376573, -0.002098084157164, 13.05833438699, 13.06482834587, 13.05827078951, 13.06481504124, 0.1874117973675, -0.1824977008615, 0.04926728366037, -271.5402515, -274.5705710532, -272.0402515, -271.5404666425, -274.5705602315, -271.5405318992, -274.5705818749, -0.002815039526014, 0, 0.1847630766612, -0.0007923773466592, -0.1854614628105, -0.0007923773466592, -1.609102646747e-05, -1.42304058029e-05, 0, 0.7824941041941, 0.7824857689947, -0.782736084962, -0.7825142298063, -0.01209621820756, 0.3473123020857, 0, 0.3398983985688, 0.3472836481279, 0.3398363342304, 0.3473409560436
1.05, -0.002043532631161, -7.82773369652e-05, 0, 0, 321.4572031223, -0.4997454975523, -322.5143127729, -0.4971090142295, 8504.911370028, 5036.474609438, 8534.385319808, 5009.548224083, 7, -147.3999860026, 0, 147.8129552169, 0, -14.4397689927, 0.02274730553468, 14.48391269566, 0.02262857837185, -0.1678311956516, -0.03885806834653, -0.0388579942639, 0.0181476981315, -0.00209743537826, 0.01814770230508, 0.2490823354662, -0.002097434895897, -0.2233490148623, -0.002097434895897, 13.37676019295, 13.38342294673, 13.37669514262, 13.3834111389, 0.1873676165101, -0.1823660488134, 0.05081362714997, -270.8463070849, -273.8766301759, -271.3463070849, -270.8465264395, -273.8766185953, -270.8465931039, -273.8766417564, -0.002870907969093, 0, 0.1846659284962, -0.0008479475315998, -0.185388239883, -0.0008479475315998, -2.289138448883e-05, -1.81009413512e-05, 0, 0.7824881901116, 0.7824818984486, -0.7827438440053, -0.7825181003314, -0.01206387552876, 0.3473127414338, 0, 0.3399012319585, 0.347284096343, 0.3398391512863, 0.3473413865245
1.075, -0.001676428563031, -7.547272171994e-05, 0, 0, 321.3194649128, -0.4860829886234, -322.3272907503, -0.4834995793346, 8503.741335359, 5036.290899135, 8533.22743745, 5009.38941431, 7, -147.387760897, 0, 147.7950845453, 0, -14.43367661, 0.02212509007105, 14.47560620789, 0.02200874302258, -0.1763070291229, -0.03960584851621, -0.03960577449411, 0.01815198312735, -0.002095495766041, 0.01815198746414, 0.2484180996512, -0.002095495265397, -0.2226869317728, -0.002095495265397, 13.69518543551, 13.70201729062, 13.69511903764, 13.70200709628, 0.1873175337669, -0.1822397812238, 0.05223095048911, -270.152365287, -273.1826919055, -270.652365287, -270.1525888466, -273.1826796894, -270.1526566841, -273.1827041215, -0.002917641546694, 0, 0.1845719048163, -0.0008944752278074, -0.1853111655499, -0.0008944752278074, -2.999118622965e-05, -2.274482275706e-05, 0, 0.7824819780672, 0.7824772545585, -0.7827519074203, -0.7825227442041, -0.01203166871889, 0.3473131058172, 0, 0.3399037384784, 0.3472844872164, 0.3398416301328, 0.3473417244181
