Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.625, 0.0003422727117895, -0.0001478100593288, 0, 0, 318.4490872899, -0.5108565670709, -321.3831404551, -0.5077320005203, 8518.709125679, 5035.719534752, 8549.070149259, 5006.90168313, 7, -147.1513150053, 0, 147.7418956838, 0, -14.30390990358, 0.02326194563577, 14.43229163991, 0.02312108448695, 0.04346236526379, -0.02974303944582, -0.02974296132358, 0.01770080649932, -0.002244771251697, 0.01770080888432, 0.2511654971588, -0.002244770949238, -0.2259839897343, -0.002244770949238, 7.963349831728, 7.967198274651, 7.963307138287, 7.967159010536, 0.1875891745599, -0.1829577563437, 0.03147733054391, -282.6439487661, -285.674258148, -283.1439487661, -282.6441216111, -285.674256458, -282.6441683474, -285.6742598379, -0.002117035915798, 0, 0.1856027927812, -0.000123740479945, -0.1851918966179, -0.000123740479945, 5.144277127706e-05, 1.960932368029e-05, 0, 0.7825616780425, 0.7825196087213, -0.7826635480044, -0.7824803900739, -0.0122012423944, 0.3473163601399, 0, 0.339871821364, 0.347285702851, 0.3398078459277, 0.3473470174289
0.65, -0.0002718815157136, -0.0001354534813747, 0, 0, 319.4011364176, -0.4373288849697, -322.1443141588, -0.4346979241381, 8523.147146664, 5037.483905523, 8553.752045307, 5008.780189453, 7, -147.3610257571, 0, 147.9404848267, 0, -14.3461214374, 0.01991319942969, 14.46589076316, 0.01979460569914, 0.0505252237197, -0.02783713616683, -0.02783705775414, 0.01786314482958, -0.002235880606981, 0.01786314693788, 0.2542004759625, -0.002235880343093, -0.2287733989407, -0.002235880343093, 8.281797419719, 8.285807137261, 8.281753916542, 8.285770364039, 0.1879012371422, -0.1833889094675, 0.03098801280401, -281.949942677, -284.9802360547, -282.449942677, -281.9501028227, -284.9802345967, -281.9501496305, -284.9802375127, -0.002115482794517, 0, 0.1859095307705, -0.0001067577704575, -0.1856153261244, -0.0001067577704575, 5.671948558793e-05, 2.361918653126e-05, 0, 0.782561940739, 0.7825236185894, -0.7826550278124, -0.7824763802163, -0.01234124054788, 0.3473124847409, 0, 0.3398622994621, 0.3472819488728, 0.3397978188734, 0.347343020609
0.675, -0.0008996217820351, -0.0001254127685241, 0, 0, 320.3369111061, -0.3918423276534, -322.8964699183, -0.3895355302629, 8526.605661522, 5039.02883651, 8557.40726101, 5010.388254622, 7, -147.5432720186, 0, 148.1116628716, 0, -14.38770835984, 0.01784144378706, 14.49919753956, 0.01773748352541, 0.05131825571232, -0.02622047310702, -0.02622039434804, 0.01800104849916, -0.002230962729943, 0.01800105038413, 0.2569359239593, -0.002230962496331, -0.2313033724664, -0.002230962496331, 8.600242397252, 8.604414180031, 8.600197897991, 8.604379678049, 0.1881899894162, -0.1837661315919, 0.03088854700816, -281.255942812, -284.2862218549, -281.755942812, -281.2560919189, -284.2862203861, -281.256139193, -284.2862233237, -0.002129643000348, 0, 0.1861782047341, -0.0001075490442421, -0.1860014038327, -0.0001075490442421, 6.059699209792e-05, 2.721709033029e-05, 0, 0.7825612996431, 0.7825272164958, -0.7826481298192, -0.7824727823151, -0.01246640649203, 0.3473091304908, 0, 0.3398548686176, 0.3472786617867, 0.3397899816409, 0.3473395991949
0.7, -0.001495992763515, -0.0001175970764214, 0, 0, 321.2228240181, -0.3706302047415, -323.6110673134, -0.3684998222389, 8529.036011494, 5040.309006341, 8559.987874241, 5011.689568814, 7, -147.6943272937, 0, 148.2519606724, 0, -14.42716962117, 0.01687506827624, 14.5309376475, 0.01677908305659, 0.04343687060405, -0.0249383841062, -0.0249383049723, 0.01811379922594, -0.002229315664218, 0.01811380094175, 0.2592964678776, -0.002229315453049, -0.2334993829473, -0.002229315453049, 8.91868514333, 8.923019745348, 8.918639464493, 8.922987297006, 0.1884471309794, -0.1840797640091, 0.0311699869207, -280.5619481161, -283.5922148847, -281.0619481161, -280.5620881553, -283.5922131635, -280.5621362826, -283.592216606, -0.002159289814159, 0, 0.1864009800512, -0.000126030846298, -0.1863404570756, -0.000126030846298, 6.313340688236e-05, 3.045992259245e-05, 0, 0.7825599360826, 0.7825304593284, -0.7826429139489, -0.7824695394832, -0.01257334732223, 0.3473063842316, 0, 0.3398496346351, 0.3472759380215, 0.3397844381949, 0.3473368304417
0.725, -0.002026273528597, -0.0001117911793136, 0, 0, 322.0309337665, -0.3692039287727, -324.2632577755, -0.3671273208639, 8530.430874502, 5041.296250758, 8561.490971167, 5012.665313773, 7, -147.8122287164, 0, 148.3595828929, 0, -14.46325282267, 0.01680961206886, 14.55999717323, 0.01671607358157, 0.02713704789625, -0.02401839209755, -0.02401831258435, 0.01820203497542, -0.002230211401048, 0.01820203657473, 0.2612278222941, -0.002230211205094, -0.2353057013078, -0.002230211205094, 9.237125973426, 9.241624094469, 9.237078946258, 9.241593498227, 0.1886660239826, -0.1843236801673, 0.03180454553275, -279.8679577257, -282.8982145565, -280.3679577257, -279.8680908755, -282.8982123579, -279.86814021, -282.8982167551, -0.002203194008719, 0, 0.1865726172626, -0.0001609836040802, -0.1866252807104, -0.0001609836040802, 6.440733459241e-05, 3.336217276886e-05, 0, 0.7825580170322, 0.7825333615769, -0.7826393996962, -0.7824666372314, -0.01265965800306, 0.3473042959448, 0, 0.3398466148347, 0.3472738375013, 0.3397811963188, 0.3473347543884
0.75, -0.002465920772661, -0.00010769293869, 0, 0, 322.7393743314, -0.3827552376418, -324.832532273, -0.380636503697, 8530.82265088, 5041.978837576, 8561.954050234, 5013.31296398, 7, -147.8966310839, 0, 148.4342752251, 0, -14.49497359633, 0.01742608762547, 14.58545215563, 0.01733067166896, 0.004878780879906, -0.02347119742775, -0.02347111755168, 0.01826744385314, -0.002232932785169, 0.01826744538589, 0.2626967836163, -0.002232932597813, -0.236685969943, -0.002232932597813, 9.555565145293, 9.56022742101, 9.555516624346, 9.560198501879, 0.1888416610541, -0.1844952532225, 0.03275057214455, -279.1739709686, -282.2042203595, -279.6739709686, -279.1740995129, -282.2042174869, -279.1741503575, -282.2042232321, -0.002259380597419, 0, 0.1866901766623, -0.0002103353241645, -0.1868513552384, -0.0002103353241645, 6.451088702807e-05, 3.590445491959e-05, 0, 0.7825556872943, 0.7825359038554, -0.7826375685052, -0.7824640949456, -0.01272391828463, 0.3473028807984, 0, 0.3398457414394, 0.3472723851882, 0.3397801773375, 0.3473333764086
0.775, -0.002800059847505, -0.0001049580095096, 0, 0, 323.3323435592, -0.4064957891423, -325.3032520273, -0.4042659387053, 8530.278850564, 5042.360015515, 8561.450304353, 5013.644408586, 7, -147.9486109928, 0, 148.4771414485, 0, -14.52161555831, 0.01850644434953, 14.60659291892, 0.01840603882112, -0.02058455253889, -0.02329212583172, -0.02329204562607, 0.01831247231059, -0.002236806768084, 0.01831247382377, 0.263690466872, -0.002236806583256, -0.2376229517534, -0.002236806583256, 9.874002865347, 9.878829863721, 9.87395273423, 9.878802480329, 0.1889708409144, -0.184594945957, 0.03395732670817, -278.4799873551, -281.5102318569, -278.9799873551, -278.480113588, -281.5102281499, -278.4801661821, -281.510235564, -0.002325377979257, 0, 0.1867529437044, -0.0002714366203352, -0.1870166845548, -0.0002714366203352, 6.354354023299e-05, 3.804242556378e-05, 0, 0.7825530639939, 0.7825380418205, -0.78263736726, -0.7824619569694, -0.01276565324733, 0.3473021226884, 0, 0.3398468713744, 0.3472715741704, 0.3397812261285, 0.3473326712064
0.8, -0.003022575607082, -0.0001032264834272, 0, 0, 323.8000409111, -0.4359362522851, -325.6647561069, -0.43355208836, 8528.896207426, 5042.456007748, 8560.08299597, 5013.683672893, 7, -147.9704371733, 0, 148.4904283066, 0, -14.54272816924, 0.01984627199635, 14.62292953637, 0.01973892677746, -0.04678450050451, -0.02346294515096, -0.02346286466178, 0.01834006970763, -0.00224122560169, 0.01834007124539, 0.2642148674933, -0.00224122541377, -0.2381175163743, -0.00224122541377, 10.19243929537, 10.19743151807, 10.19238746985, 10.19740556656, 0.1890522465015, -0.1846258525221, 0.03536937226483, -277.7860065627, -280.8162486792, -278.2860065627, -277.7861327009, -280.8162440178, -277.7861872146, -280.8162533407, -0.002398449767318, 0, 0.1867622797058, -0.0003413160020603, -0.1871215731538, -0.0003413160020603, 6.16069899429e-05, 3.971558011398e-05, 0, 0.7825502335842, 0.7825397149676, -0.7826387127697, -0.7824602838073, -0.01278526220032, 0.3473019787974, 0, 0.3398497988076, 0.3472713699306, 0.3397841230938, 0.3473325876643
0.825, -0.003134828664352, -0.0001021454117359, 0, 0, 324.1383750992, -0.4670874240829, -325.9112821343, -0.4645293572653, 8526.79465754, 5042.293711794, 8557.978523711, 5013.46438753, 7, -147.9653281775, 0, 148.4772920663, 0, -14.55811431297, 0.02126395111024, 14.63418908181, 0.02114877971429, -0.0718698285029, -0.0239539579591, -0.02395387724098, 0.01835346404323, -0.00224566480878, 0.0183534656472, 0.2642928199023, -0.002245664612525, -0.238187003705, -0.002245664612525, 10.51087455932, 10.51603244656, 10.51082098799, 10.51600786164, 0.1890863756791, -0.184593269784, 0.03693041429209, -277.0920284158, -280.1222705154, -277.5920284158, -277.0921565229, -280.1222648216, -277.0922130553, -280.1222762091, -0.002475799064848, 0, 0.1867213574421, -0.0004169048321817, -0.1871684098136, -0.0004169048321817, 5.880097292737e-05, 4.085539971094e-05, 0, 0.7825472512848, 0.782540854778, -0.7826414970505, -0.7824591439785, -0.01278392150399, 0.347302384734, 0, 0.3398542680102, 0.3472717152401, 0.3397885989428, 0.3473330542278
0.85, -0.003144194558019, -0.0001013897948726, 0, 0, 324.3484463089, -0.4965935191018, -326.0417555499, -0.4938625457145, 8524.110523279, 5041.908244337, 8555.27937361, 5013.027186538, 7, -147.9372036741, 0, 148.4415622342, 0, -14.56780787364, 0.02260671454449, 14.64030702038, 0.02248375807675, -0.09468772151066, -0.024726276845, -0.02472619595698, 0.01835596757364, -0.002249694613608, 0.01835596928294, 0.2639615149247, -0.002249694404118, -0.2378630656752, -0.002249694404118, 10.82930874993, 10.83463268766, 10.82925341294, 10.83460944137, 0.1890754147986, -0.1845042373725, 0.0385864676718, -276.3980528618, -279.4282971027, -276.8980528618, -276.3981847845, -279.4282903393, -276.398243367, -279.4283038661, -0.002554738098038, 0, 0.1866348778475, -0.0004952253236158, -0.1871613887504, -0.0004952253236158, 5.522003971974e-05, 4.139246444746e-05, 0, 0.7825441426017, 0.782541391832, -0.7826455931998, -0.7824586069031, -0.01276346741654, 0.3473032599122, 0, 0.3398599879328, 0.3472725353826, 0.3397943497467, 0.3473339844418
0.875, -0.003062561492549, -0.0001006764406273, 0, 0, 324.435928435, -0.5218048653621, -326.0594053756, -0.5189189475545, 8520.989621913, 5041.340452786, 8552.137124241, 5012.417166257, 7, -147.8904395893, 0, 148.3875118315, 0, -14.57204685368, 0.02375395070647, 14.64141082362, 0.02362401487757, -0.1146939199716, -0.0257341905056, -0.02573410950739, 0.0183508168938, -0.002252984044654, 0.01835081874478, 0.2632697020154, -0.002252983817405, -0.2371891302602, -0.002252983817405, 11.14774193514, 11.15323226364, 11.14768484135, 11.1532103622, 0.1890230634675, -0.1843670640302, 0.04028831124167, -275.7040799458, -278.7343282167, -276.2040799458, -275.7042172647, -278.7343203837, -275.7042778671, -278.7343360496, -0.002632820703117, 0, 0.18650877723, -0.0005735386923566, -0.1871061820354, -0.0005735386923566, 5.095125006534e-05, 4.126232966987e-05, 0, 0.782540906541, 0.7825412616855, -0.7826508615297, -0.7824587370262, -0.01272626529707, 0.3473045129027, 0, 0.339866646959, 0.347273743449, 0.3398010518956, 0.3473352823565
0.9, -0.002904850129127, -9.977200977445e-05, 0, 0, 324.4103554048, -0.5407956739117, -325.9712350921, -0.5377857833961, 8517.580489871, 5040.634494523, 8548.705373088, 5011.681473395, 7, -147.8296401759, 0, 148.3196389517, 0, -14.57124218225, 0.02461800727187, 14.63779709945, 0.02448248425706, -0.1317880446311, -0.02692752901123, -0.02692744796, 0.018341045296, -0.002255300247669, 0.01834104732155, 0.2622747297812, -0.0022552999986, -0.2362176527263, -0.0022552999986, 11.46617416413, 11.4718311872, 11.46611534716, 11.47181066656, 0.1889342983711, -0.1841908837587, 0.04199323396841, -275.010109784, -278.0403636602, -275.510109784, -275.0102537786, -278.0403547905, -275.0103163179, -278.0403725299, -0.002707937365879, 0, 0.1863499116511, -0.0006494531263738, -0.1870096050814, -0.0006494531263738, 4.607268646487e-05, 4.041005207161e-05, 0, 0.7825375200093, 0.7825404093956, -0.7826571556006, -0.7824595892915, -0.0126750715743, 0.3473060465736, 0, 0.3398739274235, 0.3472752454873, 0.3398083772341, 0.3473368476599
0.925, -0.002687638851305, -9.849729416946e-05, 0, 0, 324.2843556417, -0.5523379682104, -325.7874263999, -0.549244053741, 8514.028144682, 5039.835556486, 8545.133387624, 5010.867094638, 7, -147.7594288213, 0, 148.2424655919, 0, -14.56594413241, 0.02514300036256, 14.62990562695, 0.02500368721996, -0.1461452716679, -0.0282539428313, -0.02825386177904, 0.01832938591858, -0.002256503030163, 0.01832938814717, 0.2610395562066, -0.002256502755806, -0.2350072753755, -0.002256502755806, 11.78460547298, 11.79042946715, 11.78454498658, 11.79041038763, 0.1888151013099, -0.1839852374156, 0.04366610726424, -274.3161425383, -277.346403254, -274.8161425383, -274.3162941669, -277.3463934072, -274.3163585172, -277.3464131007, -0.002778374351154, 0, 0.1861657407101, -0.0007209932480796, -0.1868792710781, -0.0007209932480796, 4.065269017551e-05, 3.879335131148e-05, 0, 0.7825339429167, 0.7825387926825, -0.7826643278655, -0.7824612059799, -0.01261289461793, 0.3473077628678, 0, 0.3398815189871, 0.3472769453552, 0.3398160066588, 0.3473385803803
0.95, -0.002427954539779, -9.67273379199e-05, 0, 0, 324.0728853164, -0.555841848916, -325.5206954841, -0.5527089651301, 8510.468922545, 5038.987807195, 8541.560919422, 5010.018929434, 7, -147.6842696582, 0, 148.1603661724, 0, -14.55680855007, 0.02530209242852, 14.61829111689, 0.02516101677076, -0.1580810403317, -0.02966102267101, -0.02966094166258, 0.01831820469399, -0.002256535455785, 0.01831820714859, 0.2596298407465, -0.002256535153417, -0.2336200155905, -0.002256535153417, 12.10303588985, 12.10902711305, 12.10297380294, 12.10900955367, 0.1886721650431, -0.1837596864835, 0.04527985111388, -273.6221783921, -276.6524468278, -274.1221783921, -273.622338285, -276.6524360846, -273.6224042884, -276.652457571, -0.002842840370306, 0, 0.1859640197835, -0.0007866345288195, -0.1867232434899, -0.0007866345288195, 3.474971647808e-05, 3.638448195667e-05, 0, 0.7825301235463, 0.7825363838013, -0.7826722346723, -0.7824636148374, -0.01254286003875, 0.3473095670321, 0, 0.3398891297194, 0.3472787490771, 0.3398236412396, 0.3473403849871
0.975, -0.002142257699622, -9.438828826825e-05, 0, 0, 323.7924607128, -0.551271444911, -325.1856075897, -0.5481462447206, 8507.026174606, 5038.132666821, 8538.113871146, 5009.178212028, 7, -147.6083199977, 0, 148.0774240667, 0, -14.54456292597, 0.02509366436262, 14.60359298579, 0.02495292637973, -0.1679585233352, -0.03109820309401, -0.03109812216587, 0.01830946004022, -0.002255412006346, 0.01830946273716, 0.2581112420263, -0.002255411674131, -0.2321186145122, -0.002255411674131, 12.42146543958, 12.42762413909, 12.42140183133, 12.42760819175, 0.1885125880059, -0.1835234750551, 0.04681538138068, -272.9282175286, -275.9584942125, -273.4282175286, -272.9283859945, -275.9584826679, -272.9284534715, -275.958505757, -0.002900465299749, 0, 0.1857525065556, -0.0008453073160175, -0.1865497064772, -0.0008453073160175, 2.841268781123e-05, 3.317094464454e-05, 0, 0.7825260037709, 0.7825331702532, -0.7826807404022, -0.7824668283639, -0.01246808509249, 0.3473113711364, 0, 0.3398964953431, 0.3472805685249, 0.3398310115173, 0.3473421737478
1, -0.001845637349923, -9.145216064661e-05, 0, 0, 323.4604200751, -0.5390465641133, -324.7978926187, -0.5359743065612, 8503.806919995, 5037.307416919, 8534.900982258, 5008.381296362, 7, -147.5353107301, 0, 147.9973139657, 0, -14.52997365944, 0.02453683748434, 14.58650503768, 0.02439847515225, -0.1761336791368, -0.03251840856587, -0.0325183277455, 0.01830468590825, -0.002253204937318, 0.01830468885637, 0.2565470031049, -0.002253204574422, -0.2305641320307, -0.002253204574422, 12.73989414779, 12.74622056707, 12.73982910296, 12.74620633109, 0.1883435724534, -0.18328524254, 0.04826113540908, -272.234260111, -275.2645452337, -272.734260111, -272.2344371547, -275.2645329917, -272.2345059147, -275.2645574757, -0.002950776063079, 0, 0.185538690949, -0.0008963758562996, -0.1863666605128, -0.0008963758562996, 2.168172846135e-05, 2.915520571633e-05, 0, 0.7825215238249, 0.7825291545049, -0.7826897206509, -0.7824708440934, -0.01239156591783, 0.347313096845, 0, 0.3399033864294, 0.3472823243763, 0.3398378846228, 0.3473438693136
1.025, -0.001551083818638, -8.79358365339e-05, 0, 0, 323.0942546936, -0.5200289462601, -324.3737764912, -0.5170509790532, 8500.899531334, 5036.54123793, 8532.011555365, 5007.657463326, 7, -147.4684512276, 0, 147.9232090182, 0, -14.51381629119, 0.02367084725435, 14.56774571259, 0.02353672298555, -0.1829274486124, -0.03387946033548, -0.03387937964629, 0.01830498495451, -0.0022499064233, 0.01830498815464, 0.2549958642014, -0.002249906029968, -0.2290138514958, -0.002249906029968, 13.05832204431, 13.06481642901, 13.05825564908, 13.06480400604, 0.1881721410557, -0.1830527838613, 0.04961225793933, -271.5403062669, -274.5705997059, -272.0403062669, -271.5404916166, -274.5705868734, -271.540561466, -274.5706125383, -0.002993653469335, 0, 0.1853295598805, -0.0009396095951682, -0.1861816439216, -0.0009396095951682, 1.458908083727e-05, 2.435363019333e-05, 0, 0.7825166264131, 0.7825243529217, -0.7826990644814, -0.7824756456613, -0.01231607995086, 0.3473146819649, 0, 0.33990961338, 0.3472839545452, 0.3398440691686, 0.3473454093847
1.05, -0.001269331186861, -8.387139159145e-05, 0, 0, 322.7110426559, -0.4951757031974, -323.9292973036, -0.4923278941285, 8498.372339625, 5035.85684405, 8529.513938268, 5007.028916259, 7, -147.4103834176, 0, 147.8577309131, 0, -14.49685021723, 0.02253926748908, 14.54802753736, 0.02241099717605, -0.1886155850253, -0.03514524728141, -0.03514516674276, 0.0183109972063, -0.002245556256443, 0.01831100065115, 0.2535103227321, -0.002245555833989, -0.2275195663731, -0.002245555833989, 13.37674916622, 13.38341176952, 13.37668150472, 13.38340125904, 0.1880048698204, -0.1828328725597, 0.05086960271266, -270.8463560734, -273.8766574273, -271.3463560734, -270.8465492166, -273.8766441099, -270.8466199672, -273.8766707447, -0.003029276846141, 0, 0.185131388212, -0.0009751182991826, -0.1860015029287, -0.0009751182991826, 7.159757435181e-06, 1.879459679341e-05, 0, 0.7825112598813, 0.7825187938825, -0.7827086759562, -0.7824812046889, -0.01224410528226, 0.3473160787116, 0, 0.3399150294396, 0.3472854107034, 0.3398494185169, 0.3473467467199
1.075, -0.001008606933489, -7.930985280097e-05, 0, 0, 322.326842333, -0.4655365194954, -323.4798066934, -0.4628485842058, 8496.273397196, 5035.278875962, 8527.455364314, 5006.517023789, 7, -147.363157665, 0, 147.8029182349, 0, -14.47979144562, 0.02118988319192, 14.52803472759, 0.02106880594938, -0.1934282887777, -0.03628647631988, -0.03628639594032, 0.01832291203786, -0.002240409312945, 0.01832291571245, 0.2521353352773, -0.002240408863641, -0.2261262378422, -0.002240408863641, 13.69517556015, 13.70200664574, 13.69510671158, 13.70199814176, 0.1878476484613, -0.1826311505183, 0.05203863553963, -270.1524095483, -273.1827181795, -270.6524095483, -270.1526097731, -273.1827044776, -270.1526812474, -273.1827318814, -0.003058065087858, 0, 0.1849495580844, -0.001003275308115, -0.1858322222339, -0.001003275308115, -5.87378801385e-07, 1.251611068527e-05, 0, 0.7825053807459, 0.7825125153925, -0.7827184746665, -0.7824874831711, -0.01217775995261, 0.347317238139, 0, 0.3399195312264, 0.3472866404239, 0.3398538311451, 0.347347835854
