Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
0.25, -0.03002727971689, -5.776602876527e-06, 0, 0, 329.1902198469, -0.8924748616934, -327.4130318489, -0.8899349740605, 8487.644375671, 5023.320075225, 8522.709839586, 4991.791958104, 7, -144.7966485626, 0, 145.3073272855, 0, -14.79174602827, 0.04067593565487, 14.70779627141, 0.04056323299627, -0.2213006785688, -0.02366330238343, -0.02366315368156, 0.03224770464553, -0.002455887703035, 0.03224770739579, 0.2603576733587, -0.002455887493586, -0.2144848296076, -0.002455887493586, 3.186022029117, 3.187514915806, 3.185992738045, 3.187459167321, 0.186572233247, -0.1834955027773, 0.03724089135293, -293.0557832808, -296.0861150101, -293.5557832808, -293.0559220738, -296.0861349227, -293.055963511, -296.0860950976, -0.002011181598988, 0, 0.1846690438767, 0.001458026580748, -0.185594866956, 0.001458026580748, -3.479052403512e-05, -0.0001876286333482, 0, 0.782394144711, 0.7823123703945, -0.7828348770008, -0.7826876276612, -0.01208101703301, 0.3473456251774, 0, 0.3399376724912, 0.3473120846273, 0.339864193445, 0.3473791657275
0.275, -0.02667120506029, -9.842864851896e-05, 0, 0, 326.7367798607, -1.761717067814, -325.7599451121, -1.753210946711, 8483.505587765, 5035.362324715, 8516.688239834, 5003.913124484, 7, -144.9670333665, 0, 145.5028685423, 0, -14.68141652233, 0.08026491187128, 14.63367487376, 0.07988331465597, -0.229532863132, -0.0320498734035, -0.03204973248543, 0.03052308538861, -0.002449740633683, 0.03052309016397, 0.2507726055184, -0.002449740250423, -0.207540887964, -0.002449740250423, 3.504554314857, 3.506191742322, 3.504515859011, 3.506126795381, 0.1861313866802, -0.1817118957832, 0.05104835302908, -292.3614786816, -295.3918521848, -292.8614786816, -292.3616623328, -295.3918599516, -292.3617220292, -295.391844418, -0.002727038254657, 0, 0.1835450616103, 0.0005686965658359, -0.1845546791515, 0.0005686965658359, -5.346687651353e-05, -0.0001557561818152, 0, 0.7823965165655, 0.7823442430644, -0.7828553677887, -0.782655755428, -0.01169913642385, 0.3473199194174, 0, 0.3399467319997, 0.3472864628215, 0.3398771569724, 0.3473533760134
0.3, -0.02233876148224, -0.0001686416026448, 0, 0, 324.3093012155, -2.35574524561, -324.069261065, -2.342951043639, 8481.465429117, 5033.522921433, 8513.020351673, 5002.080240296, 7, -145.0296741143, 0, 145.5891669683, 0, -14.57212593667, 0.1073047404212, 14.55770725771, 0.1067298610598, -0.2360115318595, -0.03941945753825, -0.0394193235042, 0.02892173993859, -0.002449233024308, 0.02892174678355, 0.2419175332954, -0.002449232444648, -0.2011303249168, -0.002449232444648, 3.823085159142, 3.824873963305, 3.823038640239, 3.8248012478, 0.1857026047412, -0.1800894420797, 0.06296156440891, -291.6672058207, -294.6976156845, -292.1672058207, -291.6674290906, -294.6976128184, -291.6675045409, -294.6976185505, -0.003345059063675, 0, 0.1825244012102, -0.000209855246354, -0.1835725789449, -0.000209855246354, -6.950799754968e-05, -0.0001271191672035, 0, 0.7823996435159, 0.7823728801126, -0.7828726693312, -0.782627118447, -0.01134917401045, 0.3473238261064, 0, 0.3399512986179, 0.3472903764456, 0.3398850965602, 0.3473572757671
0.325, -0.0174446091146, -0.0002186202448468, 0, 0, 321.9870948071, -2.72109226088, -322.3875962061, -2.705471082015, 8479.916881775, 5025.443953322, 8510.013354545, 4993.995143809, 7, -144.970860523, 0, 145.5501526342, 0, -14.46766492486, 0.1239310738956, 14.48222131819, 0.1232287084254, -0.2407783071403, -0.0458184391881, -0.04581831147749, 0.02743716031023, -0.002449710598728, 0.02743716908316, 0.2338709608535, -0.002449709815446, -0.1953371425908, -0.002449709815446, 4.141612962685, 4.143557876586, 4.141559722389, 4.143479053939, 0.1852775866593, -0.1786597782864, 0.07267028557758, -290.9729595895, -294.0034021586, -291.4729595895, -290.9732177568, -294.0033904162, -290.9733059912, -294.0034139009, -0.0038462907343, 0, 0.1816187189519, -0.0008597938007411, -0.1826620213655, -0.0008597938007411, -8.305066811613e-05, -0.0001028427146389, 0, 0.7824034023074, 0.782397156482, -0.7828868546258, -0.7826028419113, -0.01103158531067, 0.3473410219196, 0, 0.3399547916019, 0.3473075657393, 0.3398916132897, 0.3473744780999
0.35, -0.01233594899697, -0.0002517468501, 0, 0, 319.8327111381, -2.898701713545, -320.7880899853, -2.881598626788, 8478.163633277, 5020.395850239, 8506.933025774, 4989.143991145, 7, -144.8347882557, 0, 145.427975685, 0, -14.37089836835, 0.1320120178358, 14.41056130699, 0.1312427047899, -0.2439338051807, -0.0516280492873, -0.05162792824331, 0.02607230978376, -0.002434369320756, 0.02607232036839, 0.2265921197432, -0.002434368332474, -0.1901122200953, -0.002434368332474, 4.460136668353, 4.462240391171, 4.460078171309, 4.462157209383, 0.1848339302592, -0.1774287878441, 0.0800239282974, -290.2787330558, -293.3092069598, -290.7787330558, -290.2790238683, -293.3091882065, -290.2791216968, -293.3092257132, -0.004221376606734, 0, 0.1808171199876, -0.001373150903859, -0.1818212560559, -0.001373150903859, -9.419165472588e-05, -8.355247182839e-05, 0, 0.7824078141637, 0.7824164465972, -0.7828981807376, -0.7825835515408, -0.01074308747258, 0.3473515530467, 0, 0.339958695431, 0.3473183063881, 0.3398982714037, 0.3473847997053
0.375, -0.007312745878752, -0.000269953784481, 0, 0, 317.8819838343, -2.916357545747, -319.3038797145, -2.899021928758, 8476.616094371, 5021.525992617, 8504.24474834, 4990.802527646, 7, -144.6777701316, 0, 145.2793052321, 0, -14.28334476061, 0.1328117628347, 14.34411888375, 0.1320317298782, -0.2455632727917, -0.05710680193805, -0.05710668829808, 0.02483137474397, -0.002393210180412, 0.0248313870779, 0.2200242548929, -0.002393208991692, -0.1853884084531, -0.002393208991692, 4.778655377845, 4.780919037459, 4.77859312002, 4.780833223299, 0.1843603908763, -0.1763871890869, 0.08501108941348, -289.5845219937, -292.6150264488, -290.0845219937, -289.5848448201, -292.6150025603, -289.5849490179, -292.6150503373, -0.004468960925065, 0, 0.1801111098632, -0.001749150503287, -0.1810407502536, -0.001749150503287, -0.0001030638070554, -6.949759861261e-05, 0, 0.7824128606153, 0.7824305013541, -0.7829069585443, -0.7825694965514, -0.01048202691769, 0.3473485863776, 0, 0.3399621399267, 0.3473159018404, 0.3399040829417, 0.3473812709147
0.4, -0.002622163590993, -0.0002740667510924, 0, 0, 316.1383701853, -2.793991713123, -317.9212547497, -2.777483468162, 8476.041177791, 5025.690649425, 8502.696451579, 4995.78964806, 7, -144.5378470846, 0, 145.1418051202, 0, -14.20503649071, 0.1272372872435, 14.28215768538, 0.1264942500509, -0.2458447478764, -0.06220481673318, -0.06220471094099, 0.02371375723562, -0.002329144436356, 0.02371377121132, 0.2141647850566, -0.002329143063682, -0.1811640501723, -0.002329143063682, 5.097168037023, 5.099591776162, 5.097103459013, 5.099504960884, 0.1838581409925, -0.1755329804002, 0.08774205885871, -288.8903263724, -291.9208593016, -289.3903263724, -288.8906802107, -291.9208320841, -288.8907876945, -291.9208865191, -0.004594391926326, 0, 0.1794966405356, -0.001992904260229, -0.1803239165759, -0.001992904260229, -0.0001098880527917, -6.063927877775e-05, 0, 0.7824183808707, 0.7824393596013, -0.7829134697558, -0.7825606381589, -0.01025012237881, 0.3473388504604, 0, 0.3399634948779, 0.3473070408845, 0.3399074573377, 0.3473706600363
0.425, 0.001545458703439, -0.0002656159016637, 0, 0, 314.5867273961, -2.555315120018, -316.6196430677, -2.540413115543, 8476.73990581, 5028.258357499, 8502.556130701, 4999.348790842, 7, -144.4281450621, 0, 145.0280498451, 0, -14.13523617884, 0.1163680948954, 14.22370030971, 0.1156971425297, -0.2443026099061, -0.06670079655886, -0.06670069850857, 0.02271407232501, -0.002251916631836, 0.02271408771655, 0.2090585011947, -0.002251915105894, -0.1774939113756, -0.002251915105894, 5.415673616595, 5.41825712586, 5.415608036742, 5.418170794045, 0.1833401657747, -0.1748688179807, 0.08842508185383, -288.1961484758, -291.2267060263, -288.6961484758, -288.196530825, -291.2266771451, -288.1966387927, -291.2267349075, -0.004608420676866, 0, 0.1789754954858, -0.002114724742356, -0.1796837574722, -0.002114724742356, -0.0001149549435877, -5.670063928219e-05, 0, 0.7824241070889, 0.7824432982233, -0.7829179702943, -0.7825566995019, -0.01005044890678, 0.3473323325526, 0, 0.3399621201333, 0.3473015776945, 0.3399078240388, 0.3473630874108
0.45, 0.005058570257286, -0.0002472155494897, 0, 0, 313.2192824042, -2.232358259514, -315.3988100667, -2.219543016736, 8478.396988682, 5027.430079004, 8503.497851278, 4999.57815163, 7, -144.3483883263, 0, 144.9378628629, 0, -14.07361450989, 0.1016618894983, 14.16875764261, 0.1010847014171, -0.2014749916391, -0.07043937075782, -0.07043927997119, 0.02182575003973, -0.002169531772173, 0.0218257665337, 0.2047438416843, -0.002169530132639, -0.1744291864657, -0.002169530132639, 5.73417152563, 5.736914401902, 5.734106093568, 5.736829851806, 0.182824757842, -0.1743905671625, 0.08733877792645, -287.5019900876, -290.5325675488, -288.0019900876, -287.5023973081, -290.5325384688, -287.502503334, -290.5325966289, -0.004525860066481, 0, 0.1785509835947, -0.002129284623664, -0.1791307867101, -0.002129284623664, -0.0001185701040647, -5.720018162014e-05, 0, 0.7824297667247, 0.7824427987171, -0.7829207298399, -0.7825571990803, -0.00988456144401, 0.3473329697184, 0, 0.3399586868954, 0.3473033400085, 0.3399058762249, 0.3473625994284
0.475, 0.007844767470434, -0.0002218857415133, 0, 0, 312.0432954988, -1.859990764734, -314.2788959727, -1.849485206148, 8480.474469852, 5024.785088257, 8504.978626483, 4998.016110171, 7, -144.2981271258, 0, 144.8713916214, 0, -14.02054606202, 0.08470526343502, 14.11828401609, 0.08423193407059, -0.1188685116081, -0.07344473686984, -0.07344465276846, 0.02104325579684, -0.002085175345784, 0.02104327308542, 0.2012119334294, -0.002085173632664, -0.171973079314, -0.002085173632664, 6.052661816722, 6.055563738661, 6.052597482059, 6.055482051063, 0.1823264465417, -0.1740834270299, 0.08480434875802, -286.807851114, -289.8384441322, -287.307851114, -286.8082795051, -289.8384160769, -286.8083816019, -289.8384721876, -0.004364136050661, 0, 0.1782206073369, -0.002054252648728, -0.1786679460893, -0.002054252648728, -0.0001210181765084, -6.149889109941e-05, 0, 0.7824351512746, 0.7824385000878, -0.7829220539168, -0.78256149787, -0.009751340717083, 0.3473374453036, 0, 0.3399543409905, 0.3473089676673, 0.3399027697002, 0.3473659229398
0.5, 0.009883056467923, -0.000192412284744, 0, 0, 311.0681922181, -1.468388638328, -313.2851247068, -1.460214577593, 8482.63728682, 5022.913108111, 8506.655326891, 4997.244833761, 7, -144.280699021, 0, 144.8331198377, 0, -13.97648360387, 0.06687169670522, 14.07344346628, 0.06650326732531, -0.03110680456798, -0.07586134322422, -0.07586126525904, 0.02036168046469, -0.001999435899891, 0.02036169831229, 0.1984074352708, -0.001999434147334, -0.1700818365628, -0.001999434147334, 6.371145025065, 6.374205817395, 6.371082521317, 6.374127836964, 0.1818539044195, -0.1739247620737, 0.08116079497059, -286.1137301214, -289.144335244, -286.6137301214, -286.1141766515, -289.1443091768, -286.1142732997, -289.1443613112, -0.004141856707269, 0, 0.1779751170141, -0.001908678688339, -0.1782917697646, -0.001908678688339, -0.0001225576209068, -6.886428828679e-05, 0, 0.7824401178601, 0.7824311348011, -0.782922269153, -0.7825688633776, -0.009647915453253, 0.3473402572972, 0, 0.3399497973093, 0.3473129506223, 0.3398992357589, 0.347367563972
0.525, 0.01119245986778, -0.0001609688687798, 0, 0, 310.2931745299, -1.080212911082, -312.4307533195, -1.074243878763, 8484.866678505, 5023.039458341, 8508.497524222, 4998.475796092, 7, -144.2994754923, 0, 144.8276502645, 0, -13.94139030156, 0.04919342990206, 14.03483243385, 0.04892425868981, 0.04093723360586, -0.07782630080835, -0.07782622844419, 0.01977533389444, -0.001913391984355, 0.01977535213766, 0.1962574193008, -0.001913390219209, -0.1686955456586, -0.001913390219209, 6.689621827496, 6.6928414818, 6.689561671028, 6.69276781376, 0.1814140621988, -0.1738893345331, 0.07674543377397, -285.4196256426, -288.4502400749, -285.9196256426, -285.4200879074, -288.4502166988, -285.420178054, -288.450263451, -0.003877620846555, 0, 0.1778033939167, -0.001711632025683, -0.1779960716404, -0.001711632025683, -0.0001234295059307, -7.853423028099e-05, 0, 0.7824445537555, 0.7824214649842, -0.7829216878423, -0.7825785334448, -0.009571271515528, 0.3473388133654, 0, 0.3399450978857, 0.3473126818099, 0.3398953405204, 0.347364944921
0.55, 0.01182264135455, -0.000129244209026, 0, 0, 309.7040249721, -0.7122389269416, -311.7141073976, -0.7082483600253, 8487.287365374, 5024.521873765, 8510.615367384, 5001.033819044, 7, -144.3530554196, 0, 144.8547206168, 0, -13.91461504122, 0.0324351251035, 14.00236543675, 0.0322550527313, 0.09194227392734, -0.07939644249042, -0.07939637515431, 0.01927700550523, -0.001829607363382, 0.01927702401354, 0.1946973898325, -0.001829605606738, -0.167764938596, -0.001829605606738, 7.008092797076, 7.011471479037, 7.008035296694, 7.011402499721, 0.1810149320431, -0.1739542721416, 0.07187894149639, -284.7255369297, -287.7561580291, -285.2255369297, -284.7260126706, -287.756137799, -284.7260957066, -287.7561782592, -0.003589117810697, 0, 0.1776959827515, -0.001481274447495, -0.1777758520467, -0.001481274447495, -0.0001238614377053, -8.976616459372e-05, 0, 0.7824483494591, 0.7824102331749, -0.7829205793795, -0.7825897655041, -0.00951910642278, 0.3473345150433, 0, 0.3399399790966, 0.3473095277511, 0.3398908507001, 0.3473595023356
0.575, 0.01184703479726, -9.867283641141e-05, 0, 0, 309.2797386253, -0.3777304380152, -311.1267848484, -0.3754349696734, 8489.952086049, 5025.980622477, 8513.046744595, 5003.499292418, 7, -144.4346412316, 0, 144.9085682586, 0, -13.89521198394, 0.01720132347504, 13.97566497885, 0.01709762099653, 0.1251254447118, -0.08056746909255, -0.08056740616254, 0.01885826588775, -0.001751188366897, 0.01885828453206, 0.1936761210741, -0.001751186635581, -0.1672555529843, -0.001751186635581, 7.326558369226, 7.330096414029, 7.326503644017, 7.330032291422, 0.180665527519, -0.1740999628201, 0.06685354179607, -284.0314637544, -287.062088792, -284.5314637544, -284.0319505009, -287.0620719355, -284.0320262214, -287.0621056486, -0.003292461300995, 0, 0.1776457772671, -0.001234258221151, -0.1776276083698, -0.001234258221151, -0.0001240619955301, -0.000101869691726, 0, 0.7824514000723, 0.7823981297612, -0.7829191641014, -0.7826018691447, -0.009489587195731, 0.3473303403538, 0, 0.3399343300466, 0.3473064240453, 0.3398856864136, 0.3473542566624
0.6, 0.01135662674059, -7.049985781525e-05, 0, 0, 309.0007186506, -0.08718527591629, -310.6621434393, -0.08627994876719, 8492.768214174, 5026.624777596, 8515.68616264, 5005.050793561, 7, -144.535384983, 0, 144.981309797, 0, -13.88231435219, 0.003970200630021, 13.95444814903, 0.003929155182486, 0.1458704823396, -0.08133713744422, -0.08133707828254, 0.01851023411602, -0.001680510471952, 0.01851025276756, 0.1931444144156, -0.001680508778617, -0.1671351433318, -0.001680508778617, 7.645018941157, 7.648716829545, 7.644966944449, 7.648657549813, 0.1803735565458, -0.1743083312189, 0.06192382032046, -283.3374057596, -286.3680320748, -283.8374057596, -283.3379008661, -286.3680186186, -283.3379694181, -286.368045531, -0.003001695086991, 0, 0.1776464183325, -0.0009852829906134, -0.1775472932621, -0.0009852829906134, -0.0001242118096619, -0.0001142280316983, 0, 0.7824536243435, 0.782385771516, -0.7829176239958, -0.7826142275794, -0.009480651461693, 0.3473280045621, 0, 0.3399283489675, 0.3473050535153, 0.3398800727388, 0.347350955609
0.625, 0.01045303681019, -4.569955371782e-05, 0, 0, 308.8516368855, 0.1522592948159, -310.3171379286, 0.1520756727923, 8495.571290833, 5026.65879884, 8518.358352344, 5005.877666438, 7, -144.6481176112, 0, 145.0666607063, 0, -13.87525359915, -0.006933336577178, 13.93859973313, -0.006925279037848, 0.1587260560687, -0.08174631069997, -0.08174625469549, 0.01822416120286, -0.001618751127293, 0.01822417975137, 0.1930438550506, -0.001618749479736, -0.1673614255161, -0.001618749479736, 7.9634749588, 7.967333275695, 7.963425506151, 7.967278673057, 0.1801432986115, -0.1745613735199, 0.0573004693399, -282.6433620561, -285.6739873607, -283.1433620561, -282.6438629966, -285.6739771623, -282.6439248175, -285.6739975591, -0.00272845239977, 0, 0.1776906374547, -0.000746743920561, -0.177528613685, -0.000746743920561, -0.0001244582671079, -0.0001263137952955, 0, 0.7824549802773, 0.7823736858259, -0.7829161149235, -0.7826263134165, -0.009489626328386, 0.3473270887281, 0, 0.3399223870191, 0.3473049811405, 0.3398743833348, 0.3473491963158
0.65, 0.009241339709917, -2.489681619914e-05, 0, 0, 308.8189146473, 0.3373298202305, -310.0886676309, 0.3363380674723, 8498.23514655, 5026.760068925, 8520.927476207, 5006.653496902, 7, -144.7686456411, 0, 145.1611845092, 0, -13.8734343615, -0.01536037252582, 13.9279963549, -0.01531585751049, 0.166753687817, -0.08187198145888, -0.08187192805174, 0.01799163839487, -0.001566206095072, 0.01799165676306, 0.1933059022985, -0.00156620449609, -0.1678807807984, -0.00156620449609, 8.281926914189, 8.285946303355, 8.281879713386, 8.285896091762, 0.1799752486966, -0.1748414296729, 0.05314727616106, -281.9493313277, -284.9799538716, -282.4493313277, -281.9498359503, -284.9799466538, -281.9498917029, -284.9799610895, -0.00248177792355, 0, 0.1777700581326, -0.0005285010986654, -0.1775631069316, -0.0005285010986654, -0.0001249156874387, -0.0001377003868339, 0, 0.7824554659696, 0.7823622992875, -0.7829147702545, -0.7826377000612, -0.009513416429759, 0.3473261556513, 0, 0.3399167140316, 0.347304765681, 0.3398689081243, 0.3473475456215
0.675, 0.007823935468063, -8.373529564951e-06, 0, 0, 308.8871918687, 0.4682932437116, -309.9695761826, 0.4667440273288, 8500.718928147, 5027.361792578, 8523.343747517, 5007.81283287, 7, -144.8945992233, 0, 145.2630993638, 0, -13.87617153893, -0.021323212884, 13.92232257055, -0.02125353451537, 0.1718021181889, -0.08179338934714, -0.0817933380337, 0.01780461137764, -0.001522770751398, 0.01780462952001, 0.1938597222415, -0.001522769199743, -0.1686360479306, -0.001522769199743, 8.600375280053, 8.604556408864, 8.600329961306, 8.604510214227, 0.1798672525137, -0.1751326529464, 0.04958112005093, -281.2553122131, -284.2859307244, -281.7553122131, -281.2558187869, -284.2859261109, -281.2558692937, -284.285935338, -0.002268110695737, 0, 0.1778762528099, -0.0003378124440983, -0.1776415117002, -0.0003378124440983, -0.0001256686077401, -0.0001480676928421, 0, 0.7824551090344, 0.7823519320172, -0.7829136968351, -0.7826480674029, -0.009548969608618, 0.3473242821907, 0, 0.3399114183191, 0.347303485425, 0.3398637539872, 0.3473450789563
0.7, 0.006296153040757, 3.865087663815e-06, 0, 0, 309.0384631166, 0.548111524559, -309.9479107252, 0.5462210425949, 8503.036235542, 5028.376657044, 8525.612617717, 5009.271903684, 7, -145.0236675742, 0, 145.370502599, 0, -13.8826554222, -0.02495691692758, 13.92104157287, -0.02487182075944, 0.1749355186083, -0.08156657309856, -0.08156652342845, 0.01765541624927, -0.001488169186504, 0.01765543413997, 0.1946405805245, -0.001488167678506, -0.1695748960619, -0.001488167678506, 8.918820453144, 8.923163992835, 8.918776598001, 8.92312138444, 0.1798158199956, -0.1754222798297, 0.04667429685872, -280.5613035898, -283.5919171045, -281.0613035898, -280.5618106926, -283.591914654, -280.561856874, -283.5919195549, -0.00209140215591, 0, 0.1780018712372, -0.000179424960136, -0.1777550986455, -0.000179424960136, -0.0001267754068316, -0.0001572011226153, 0, 0.7824539548152, 0.7823427986096, -0.7829129707053, -0.7826572008548, -0.009593601766111, 0.3473216503502, 0, 0.3399064722007, 0.3473013261445, 0.3398589101882, 0.3473419745559
0.725, 0.004743286293997, 1.201912025584e-05, 0, 0, 309.2540618077, 0.5816348963231, -310.0092423897, 0.579584699606, 8505.198421778, 5029.429095938, 8527.738299076, 5010.661036811, 7, -145.152849682, 0, 145.4806339656, 0, -13.89204699659, -0.02648255004286, 13.92350558301, -0.02639022266479, 0.1767630597759, -0.08122402840092, -0.08122397997535, 0.01753690172936, -0.001461942298896, 0.01753691935103, 0.1955927668418, -0.00146194082989, -0.1706526240762, -0.00146194082989, 9.237262748707, 9.241769366001, 9.237219916575, 9.241729885703, 0.1798166592102, -0.1757008514967, 0.04445845908765, -279.8673045847, -282.897912326, -280.3673045847, -279.8678109861, -282.8979115642, -279.8678538034, -282.8979130878, -0.001953332803942, 0, 0.1781409642294, -5.578053387353e-05, -0.1778961136712, -5.578053387353e-05, -0.0001282712334742, -0.000164984804563, 0, 0.7824520603604, 0.7823350149403, -0.7829126383765, -0.7826649845495, -0.009645010048507, 0.3473190529372, 0, 0.3399018525945, 0.3472990869169, 0.3398543685017, 0.3473390189575
0.75, 0.003238454569308, 1.644259582227e-05, 0, 0, 309.5171668335, 0.5750334868594, -310.1394376304, 0.5729727150178, 8507.185120905, 5030.238666427, 8529.694616221, 5011.708790891, 7, -145.2789424142, 0, 145.5903876041, 0, -13.903593432, -0.02618124871356, 13.92908318327, -0.02608841675585, 0.1776440117617, -0.08079066243886, -0.08079061491192, 0.017442583603, -0.001443388917665, 0.01744260094336, 0.1966673017503, -0.001443387482738, -0.1718296962102, -0.001443387482738, 9.555702434601, 9.560372786865, 9.55566018607, 9.560335974871, 0.1798644948165, -0.1759615615881, 0.04292967712237, -279.1733144113, -282.2039157809, -279.6733144113, -279.1738190491, -282.2039162276, -279.1738594554, -282.2039153342, -0.001853596420385, 0, 0.178288570269, 3.270888624883e-05, -0.1780574543533, 3.270888624883e-05, -0.0001301706232899, -0.0001713907640948, 0, 0.7824494938526, 0.7823286089875, -0.7829127234699, -0.7826713905157, -0.009701101537221, 0.3473170770629, 0, 0.339897603779, 0.3472973644293, 0.3398501852765, 0.3473367896964
0.775, 0.001841074798915, 1.760567619169e-05, 0, 0, 309.8138333053, 0.5353526991971, -310.3258291274, 0.5334010636238, 8508.955015194, 5030.798836353, 8531.435845673, 5012.420557483, 7, -145.3994112608, 0, 145.6972053582, 0, -13.9166729988, -0.02437393749247, 13.93721052219, -0.02428600098182, 0.1778029301482, -0.08029745932962, -0.08029741241007, 0.01736676350018, -0.001431580243083, 0.01736678055502, 0.1978185829789, -0.001431578837219, -0.1730682852022, -0.001431578837219, 9.874139766693, 9.878974495702, 9.874097683084, 9.878939912157, 0.1799528105535, -0.1761994656749, 0.04205429030705, -278.47933223, -281.5099268613, -278.97933223, -278.4798342674, -281.5099280541, -278.4798731658, -281.5099256684, -0.001790229238362, 0, 0.1784401720976, 8.734495770944e-05, -0.1782322454704, 8.734495770944e-05, -0.0001324704099752, -0.0001764657893646, 0, 0.782446334906, 0.7823235339655, -0.7829132344007, -0.7826764655442, -0.00975986019989, 0.3473157239407, 0, 0.339893814557, 0.3472961725802, 0.3398464584377, 0.3473352753012
0.8, 0.0005961064008643, 1.605729235228e-05, 0, 0, 310.1323895426, 0.4700691166802, -310.5567409207, 0.4683196332495, 8510.474216425, 5031.279044332, 8532.924970474, 5012.979582086, 7, -145.5127856095, 0, 145.7994912492, 0, -13.93076495894, -0.02140111193484, 13.94736699892, -0.02132226696067, 0.1773906997588, -0.0797825433974, -0.07978249684856, 0.0173045850962, -0.001425440786193, 0.01730460187273, 0.199003383393, -0.001425439404254, -0.1743312815605, -0.001425439404254, 10.19257499954, 10.19757472418, 10.19253269835, 10.19754196621, 0.1800740097722, -0.1764110781894, 0.04177522255046, -277.785357141, -280.8159449312, -278.285357141, -277.7858560259, -280.8159464444, -277.7858942371, -280.8159434179, -0.001759964154767, 0, 0.178591506901, 0.0001108022518419, -0.1784137934813, 0.0001108022518419, -0.0001351530797758, -0.000180317124414, 0, 0.7824426720776, 0.782319682632, -0.7829141693394, -0.7826803168808, -0.009819362193399, 0.347314618375, 0, 0.339890557894, 0.347295150862, 0.3398432673905, 0.3473340858881
0.825, -0.0004657926246673, 1.238643395912e-05, 0, 0, 310.4623559183, 0.386652588677, -310.8205847017, 0.3851738010178, 8511.733675952, 5031.822414867, 8534.150929369, 5013.543495992, 7, -145.6183980225, 0, 145.8963694299, 0, -13.94539933737, -0.01760292181705, 13.95903304874, -0.01753626065934, 0.1670895621001, -0.07928292978173, -0.0792828834192, 0.0172520366377, -0.001423840538448, 0.01725205315446, 0.2001824448014, -0.001423839175294, -0.1755839966303, -0.001423839175294, 10.51100837486, 10.51617368582, 10.51096552104, 10.51614240003, 0.1802199965111, -0.1765943457184, 0.04201839488396, -277.0913882738, -280.1219693558, -277.5913882738, -277.0918837432, -280.1219708141, -277.0919219823, -280.1219678975, -0.001758589652037, 0, 0.1787387630826, 0.0001067788561277, -0.1785958970483, 0.0001067788561277, -0.0001381903171121, -0.0001830977336855, 0, 0.7824385974784, 0.7823169020233, -0.7829155179451, -0.7826830974907, -0.0098778889354, 0.3473134404131, 0, 0.3398878538436, 0.3472939947547, 0.3398406362904, 0.3473328860715
0.85, -0.00132725936795, 7.193999200478e-06, 0, 0, 310.7940661189, 0.2921986756664, -311.105511742, 0.2910365122134, 8512.745404692, 5032.435140901, 8535.12469536, 5014.132794878, 7, -145.7158774872, 0, 145.9871758804, 0, -13.96014050288, -0.01330244844903, 13.97167512557, -0.01325004345707, 0.140671686942, -0.07882659090175, -0.07882654458946, 0.01720591918585, -0.001425665385868, 0.01720593546938, 0.2013226412875, -0.001425664036634, -0.1767965120481, -0.001425664036634, 10.82944010695, 10.83477156529, 10.82939642033, 10.83474145595, 0.1803829067009, -0.1767485984638, 0.04269887479773, -276.397424872, -279.427999547, -276.897424872, -276.3979169029, -279.4280006349, -276.397955764, -279.4279984591, -0.001781294054305, 0, 0.1788789421162, 7.965607147152e-05, -0.1787731213152, 7.965607147152e-05, -0.0001415463900975, -0.0001849917764816, 0, 0.7824342009128, 0.7823150079805, -0.7829172619002, -0.7826849915335, -0.00993402208007, 0.3473121616629, 0, 0.3398856775434, 0.3472926910821, 0.339838542342, 0.3473316322438
0.875, -0.001982705126763, 1.051850551547e-06, 0, 0, 311.1188101936, 0.1931622629378, -311.4001385486, 0.1923417672035, 8513.527409576, 5033.023671518, 8535.864093024, 5014.667421637, 7, -145.8048203438, 0, 146.071187826, 0, -13.97459525475, -0.00879357575915, 13.98477996928, -0.008756557629588, 0.1042780378597, -0.0784310016009, -0.07843095524631, 0.01716379473007, -0.001429864225456, 0.01716381081111, 0.2023978767675, -0.001429862885796, -0.177944682559, -0.001429862885796, 11.14787038002, 11.15336851876, 11.14782563876, 11.15333935207, 0.1805552757486, -0.1768746245222, 0.04372646106478, -275.703466307, -278.7340349836, -276.203466307, -275.7039550541, -278.7340354504, -275.7039950039, -278.7340345167, -0.001822978841703, 0, 0.1790097074664, 3.418458169539e-05, -0.1789411809125, 3.418458169539e-05, -0.0001451810962915, -0.0001862009259743, 0, 0.7824295659355, 0.7823137988302, -0.7829193762338, -0.7826862006822, -0.009986653765075, 0.347310966814, 0, 0.3398839912415, 0.3472914388886, 0.3398369480808, 0.3473304947394
