Time,AVz,Ay,Bk_Stat,FRackTot,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,ModeTran,Mz_KP_L1,Mz_KP_L2,Mz_KP_R1,Mz_KP_R2,Mz_L1,Mz_L2,Mz_R1,Mz_R2,M_SW,Pitch,Pitch_A2,Roll,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Steer_L1,Steer_R1,Steer_SW,Xo,X_A2,X_camR,X_L1,X_L2,X_R1,X_R2,Yaw,Yaw_CamR,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yo,Y_A2,Y_camR,Y_L1,Y_L2,Y_R1,Y_R2,Zo,Z_A2,Z_camR,Z_L1,Z_L2,Z_R1,Z_R2
9.575, 13.14431560732, 0.627277757265, 0, 0, 3777.041770285, 973.1871833166, 9678.625465993, 4859.282575904, 5015.77918052, 1451.285672897, 13412.19309423, 7263.432762369, 7, -465.2665861833, 0, -135.2629994078, 0, 13.07018378235, -10.21807537583, 31.94608597774, -62.01018644705, -20.29707851646, 0.1545169594882, 0.1509928556435, 4.917386501812, 0.4527302344023, 4.917404427708, -6.442747614406, 0.4527286622818, -0.6790990910779, 0.4527286622818, 118.107863546, 120.8468621202, 118.8880871008, 120.7725685026, 46.32199960234, 32.32375451856, 682.744000118, -40.50563521033, -43.00476798543, -43.98237236508, -40.95241562269, -43.44497976356, -40.02464046445, -42.5645562073, 33.7896201494, 34.0679893025, 79.60949237637, 34.2350012039, 65.98469103065, 34.2350012039, 12.962376743, 11.24816253181, 17.1626570069, 13.53526914363, 11.8950640789, 12.32148136963, 10.60126098473, -0.003897033043993, 0.3487181364844, 0, 0.3451345706486, 0.3549010786638, 0.3294402773606, 0.342535194305
9.6, 12.94556142159, 0.6251237329674, 0, 0, 3791.484641625, 974.3856226464, 9671.722754404, 4825.0123347, 5034.988508834, 1460.198893476, 13401.85910911, 7246.710043873, 7, -466.515015504, 0, -133.1800511216, 0, 13.11938363298, -10.5269432033, 31.92521975316, -63.09664481577, -20.27212760642, 0.1567505656482, 0.1532491192184, 4.906418855864, 0.4507334833339, 4.906437262411, -6.550560810084, 0.4507318710213, -0.6955408005654, 0.4507318710213, 118.3105450213, 121.1246683163, 119.1203939773, 121.0489434407, 46.64828145346, 32.51223145067, 686.8669892128, -39.99859094724, -42.48791570822, -43.51575475993, -40.44869843924, -42.93180763059, -39.5138464496, -42.04402378585, 34.11710099431, 34.39135163913, 80.25584581088, 34.56157422184, 66.49990412834, 34.56157422184, 13.27528275701, 11.54687063131, 17.48012336619, 13.84525904024, 12.19125275316, 12.63742186523, 10.90248850947, -0.003914843232839, 0.3487265400225, 0, 0.3450200187544, 0.3548822124691, 0.329461128827, 0.3425708675759
9.625, 12.76580099282, 0.6228879770259, 0, 0, 3806.025097508, 975.5796734083, 9664.647965893, 4788.673783094, 5054.320873833, 1469.632290888, 13391.26638652, 7229.521349303, 7, -467.7612453929, 0, -131.1188727863, 0, 13.16891547765, -10.86058150952, 31.90383347284, -64.26900900742, -20.24350066967, 0.1589551125009, 0.1554770840799, 4.895082711256, 0.4486599187444, 4.895101595241, -6.657885231001, 0.4486582668457, -0.7118063717435, 0.4486582668457, 118.5116334399, 121.4016207401, 119.3515907076, 121.3244851144, 46.97154722905, 32.69895359443, 690.9512617351, -39.49496818959, -41.97455011214, -43.05241460852, -39.94833541097, -42.42205410928, -39.00654865434, -41.527046115, 34.43982095177, 34.71368353701, 80.89450923646, 34.88335773785, 67.00863384688, 34.88335773785, 13.59038081236, 11.84803424762, 17.79919393291, 14.15746499214, 12.48991342479, 12.95553541656, 11.20615507045, -0.00393242159845, 0.3487348891444, 0, 0.3449043462135, 0.3548622428334, 0.3294825160585, 0.3426075354554
9.65, 12.60892273953, 0.6204288668606, 0, 0, 3820.642744487, 977.4842453064, 9657.413823681, 4745.619597269, 5073.74902033, 1480.495877335, 13380.43305631, 7211.080918295, 7, -469.009973558, 0, -129.0976166476, 0, 13.21870983752, -11.22117173864, 31.88196569443, -65.68379940264, -20.20937263812, 0.1611317206705, 0.1576787713846, 4.883394875395, 0.4463774555569, 4.88341423353, -6.764478469135, 0.4463757651862, -0.7278641835133, 0.4463757651862, 118.7111485527, 121.6777067147, 119.581696008, 121.5991937891, 47.29109242143, 32.88349534751, 694.9884413051, -38.99478512406, -41.46467583569, -42.59235210176, -39.45135048251, -41.91573029668, -38.5027591124, -41.0136213747, 34.75829675426, 35.03498307795, 81.5253158113, 35.20088373991, 67.51097331663, 35.20088373991, 13.90764313777, 12.15159926223, 18.11983168806, 14.47185690141, 12.7909887834, 13.27579703054, 11.51220974106, -0.003949782553825, 0.3487430578852, 0, 0.3447878009188, 0.3548392399402, 0.3295044036486, 0.3426468758302
9.675, 12.47838716551, 0.6179334630955, 0, 0, 3835.374467576, 979.6403177731, 9649.981877868, 4701.332442371, 5093.321871162, 1492.0116189, 13369.30151494, 7191.869400326, 7, -470.2577979406, 0, -127.1041675382, 0, 13.26889235345, -11.60109156672, 31.8595001925, -67.12897580968, -20.16758838493, 0.163282132798, 0.1598552406533, 4.871341332904, 0.4439841331517, 4.871361161881, -6.870057325516, 0.4439824051094, -0.7436952252601, 0.4439824051094, 118.9091110661, 121.9529126897, 119.8107290898, 121.8730707841, 47.60600283838, 33.06534364741, 698.9658089048, -38.49806008114, -40.95829689236, -42.13556690718, -38.95776887022, -41.41284750131, -38.00248900678, -40.5037462834, 35.07315654697, 35.35524848353, 82.14800863922, 35.51476889896, 68.00704069832, 35.51476889896, 14.22704260314, 12.45751226145, 18.44199988446, 14.78840472251, 13.09442138206, 13.59818349156, 11.82060314085, -0.003966991704831, 0.3487513578266, 0, 0.3446705099858, 0.3548148542676, 0.3295269165637, 0.3426878613855
9.7, 12.3748656366, 0.6154317517773, 0, 0, 3850.178105221, 981.7358203638, 9642.372336481, 4656.856590264, 5112.981882164, 1503.596360711, 13357.90319902, 7172.673680896, 7, -471.5032228618, 0, -125.1414308563, 0, 13.31931931508, -11.99039348665, 31.83649792955, -68.5834363074, -20.12206158869, 0.165406099628, 0.1620054768679, 4.858942915292, 0.4415866648331, 4.858963211456, -6.974324629292, 0.4415848995743, -0.7592646517615, 0.4415848995743, 119.105542551, 122.2272266946, 120.0387096839, 122.1461175418, 47.91540454539, 33.24399390696, 702.8730613616, -38.0048115611, -40.4554141279, -41.68205814086, -38.46761618348, -40.9134142539, -37.505749237, -39.99741400191, 35.38507060787, 35.67447813988, 82.76240931644, 35.82567461086, 68.49700380619, 35.82567461086, 14.54855280105, 12.76571702474, 18.76566207992, 15.10707839281, 13.40015044488, 13.92267269185, 12.1312836046, -0.003984080199194, 0.3487595671504, 0, 0.3445528479156, 0.3547903213533, 0.3295499916521, 0.3427288129476
9.725, 12.29860645724, 0.6129482560279, 0, 0, 3864.977687472, 983.7674942258, 9634.674926472, 4612.753137055, 5132.629435171, 1515.155121726, 13346.3743196, 7153.710523049, 7, -472.7409936795, 0, -123.2109221989, 0, 13.36973201317, -12.38411129222, 31.81322994254, -70.02846767368, -20.07266825407, 0.1675021650522, 0.1641278153867, 4.846246359412, 0.4392093325659, 4.846267118585, -7.07708436545, 0.4392075305074, -0.7745374037405, 0.4392075305074, 119.3004653341, 122.5006394398, 120.2656576909, 122.4183359572, 48.21881817672, 33.41917399282, 706.7039472087, -37.51505805472, -39.95602696714, -41.23182439289, -37.98091796479, -40.41743780626, -37.01255047644, -39.49461612802, 35.69472071032, 35.99267058518, 83.36873282784, 36.13428483242, 68.98127255213, 36.13428483242, 14.87214772898, 13.07615740557, 19.09078213323, 15.42784734917, 13.70811492636, 14.24924336024, 12.44419988477, -0.004001061631564, 0.3487675551689, 0, 0.3444352148487, 0.3547658421227, 0.3295733430755, 0.342769268215
9.75, 12.24985005685, 0.6104644983815, 0, 0, 3879.693645294, 984.7048362599, 9626.935805201, 4569.478466678, 5152.157470958, 1526.694588234, 13334.78360471, 7134.984340615, 7, -473.9659039732, 0, -121.3199657765, 0, 13.41985932369, -12.8277913947, 31.78983579951, -71.44134555611, -20.01334604437, 0.1695701695967, 0.1662220436392, 4.833319296488, 0.4368519593707, 4.833340514399, -7.178016981745, 0.4368501209522, -0.7894680736544, 0.4368501209522, 119.4939026347, 122.7731439407, 120.4915924734, 122.6897275501, 48.51542339485, 33.59041003835, 710.4468440225, -37.02881800439, -39.46013362695, -40.78486375063, -37.49769954799, -39.92492418282, -36.52290347869, -38.99534307109, 36.00279264707, 36.30982449848, 83.96686420949, 36.44129213503, 69.46005905152, 36.44129213503, 15.19780168498, 13.38877711905, 19.41732420074, 15.75068147437, 14.01825340528, 14.57787442374, 12.75930083282, -0.00401795576091, 0.3487753100968, 0, 0.3443181276327, 0.3547414023744, 0.3295968295792, 0.3428092178192
9.775, 12.22849948288, 0.6080359946089, 0, 0, 3894.243889786, 985.5341336711, 9619.170654749, 4527.496793837, 5171.452280746, 1537.931765012, 13323.15322473, 7116.679874265, 7, -475.1675483286, 0, -119.4740920103, 0, 13.46942134593, -13.26434559421, 31.76636304392, -72.80613905645, -19.94343042775, 0.1716109548817, 0.1682886928633, 4.82023710353, 0.434550977709, 4.820258776134, -7.276647340101, 0.434549103218, -0.80399873447, 0.434549103218, 119.6858787645, 123.0447354766, 120.7165329194, 122.9602939182, 48.80391790367, 33.75695598422, 714.0847173923, -36.54610975288, -38.96773189147, -40.34117382165, -37.01798610025, -39.43587888863, -36.03681907004, -38.49958489431, 36.30997824935, 36.62593868848, 84.55622433974, 36.74739212709, 69.93331006702, 36.74739212709, 15.52548915345, 13.70352118724, 19.74525273218, 16.07555122469, 14.33050557203, 14.90854486445, 13.07653680245, -0.004034794265441, 0.34878293479, 0, 0.3442022487328, 0.3547176025137, 0.3296204102114, 0.3428482670664
9.8, 12.23353128178, 0.6056851514103, 0, 0, 3908.569984936, 986.1831251736, 9611.451157695, 4487.350519083, 5190.435033916, 1548.608769341, 13311.59131233, 7099.110395052, 7, -476.3413484709, 0, -117.679968225, 0, 13.51821895351, -13.68647679644, 31.74302827879, -74.10837561067, -19.86800827756, 0.1736239743361, 0.1703268417752, 4.807091508084, 0.4323508754403, 4.807113631332, -7.372573553192, 0.4323489649924, -0.8180710045236, 0.4323489649924, 119.8764193395, 123.3154105207, 120.9404980061, 123.2300366296, 49.08328356296, 33.91822492831, 717.6057292992, -36.0669514258, -38.47881895309, -39.90075169761, -36.54180227795, -38.95030654687, -35.55430800916, -38.0073313593, 36.6169528868, 36.94101212448, 85.13649246353, 37.05326476558, 70.40111381219, 37.05326476558, 15.85518473875, 14.02033537286, 20.07453251005, 16.40242670013, 14.64481182106, 15.24123391072, 13.39585892466, -0.004051586516269, 0.348790368324, 0, 0.3440881278602, 0.3546949891766, 0.3296438614749, 0.3428857474714
9.825, 12.26287388947, 0.6034098167525, 0, 0, 3920.045103846, 986.6822674116, 9604.384773306, 4449.429505007, 5205.285790333, 1558.647896652, 13300.85203995, 7082.433726267, 7, -477.0427788352, 0, -116.3391442385, 0, 13.55728473613, -14.08935869796, 31.72168428451, -75.33480366784, -17.50613041365, 0.1756052002095, 0.1723322737627, 4.793971478595, 0.4302699981889, 4.793994047566, -7.452879339422, 0.430268051902, -0.8301416968218, 0.430268051902, 120.065561052, 123.5851668386, 121.1634919186, 123.4989571744, 49.31159589214, 34.05008763826, 720, -35.59136070324, -37.99339190924, -39.46359394332, -36.06917357364, -38.46821125362, -35.07539324562, -37.51857256486, 36.92436040129, 37.25504394996, 85.66748759962, 37.35956091478, 70.84011123742, 37.35956091478, 16.1868629094, 14.33916703732, 20.40512867187, 16.73133121962, 14.96111422997, 15.5758915176, 13.71721984466, -0.004068359343757, 0.3487975246999, 0, 0.3439940577597, 0.3546737269086, 0.3296657096407, 0.3429213224912
9.85, 12.3094615173, 0.6009967896306, 0, 0, 3923.13542167, 989.1499442381, 9590.12488719, 4410.630965567, 5207.325504486, 1571.25746264, 13278.78331176, 7066.309442416, 7, -476.2794804205, 0, -116.5880653196, 0, 13.5676902363, -14.50363527893, 31.67865475005, -76.55337989884, -17.45743868719, 0.1774271439715, 0.1741798020639, 4.780334351694, 0.4280319277476, 4.780357325568, -7.464812547111, 0.428029949848, -0.8356107474709, 0.428029949848, 120.2534249701, 123.8540029428, 121.3855353461, 123.7670570398, 49.3155989986, 34.0524412609, 720, -35.11934702661, -37.5114463425, -39.02969469776, -35.60012698876, -37.98959356426, -34.60013243744, -37.03329912075, 37.23269815977, 37.56803486133, 85.98107191904, 37.66675298296, 71.15118481452, 37.66675298296, 16.52049213245, 14.65996690128, 20.73700818571, 17.06245624722, 15.27935959809, 15.91237035321, 14.04057420448, -0.004085539946964, 0.3488013657098, 0, 0.3439803749636, 0.3546470025653, 0.3297122019301, 0.3429557288542
9.875, 12.38422932452, 0.5995173723279, 0, 0, 3940.819390009, 992.9838497707, 9579.985894083, 4374.120611374, 5229.529281785, 1585.436138943, 13263.31704564, 7053.209412128, 7, -477.1323745046, 0, -116.7567523059, 0, 13.6278530341, -14.92237369618, 31.6480363443, -77.74778160317, -17.48610691378, 0.1790123152046, 0.1757901660303, 4.76605245388, 0.4259071934725, 4.766075769903, -7.474651433409, 0.4259051888319, -0.840424179641, 0.4259051888319, 120.4401589969, 124.1219131435, 121.6068896162, 124.0343392627, 49.31312666805, 34.05002814464, 720, -34.65092050879, -37.03297644265, -38.59904540848, -35.13467198169, -37.5144528367, -34.12846395676, -36.55150004861, 37.54250796994, 37.87998733597, 86.28991602733, 37.97534262315, 71.45903912126, 37.97534262315, 16.85604732617, 14.98269018705, 21.07014015437, 17.39548777844, 15.59949882748, 16.25080080057, 14.36588154661, -0.004103901038309, 0.3488003146388, 0, 0.3439257896196, 0.354616934011, 0.3297447001776, 0.3429836952667
9.9, 12.49212224545, 0.5983623899894, 0, 0, 3952.788635593, 995.1862985756, 9576.877025525, 4342.326792731, 5244.451478685, 1596.231234148, 13258.57417917, 7042.932044017, 7, -477.753080873, 0, -116.6459988751, 0, 13.66856734959, -15.28374350524, 31.63864805788, -78.8323761318, -17.50623629824, 0.1804854163984, 0.1772848822824, 4.752026389936, 0.4242658674531, 4.752050021204, -7.485125736181, 0.4242638364348, -0.8443817884085, 0.4242638364348, 120.6259287352, 124.3888929508, 121.8276576417, 124.3008080771, 49.31207510176, 34.04886266536, 720, -34.18610549741, -36.55797473403, -38.17163885913, -34.67283617527, -37.04279047814, -33.66039746433, -36.07315898992, 37.85459623221, 38.19090273676, 86.60237154117, 38.286187304, 71.77044312863, 38.286187304, 17.1935180978, 15.30728912994, 21.40449275796, 17.7303964704, 15.92147670021, 16.59118403553, 14.69310155968, -0.004125737487446, 0.3487998380143, 0, 0.343886055914, 0.3545940417232, 0.3297544553861, 0.3430056343055
9.925, 12.62876942696, 0.5971919685049, 0, 0, 3960.182784691, 995.9435250081, 9570.372485773, 4315.161475654, 5253.555629441, 1603.829584045, 13248.81938667, 7034.627415904, 7, -478.1424684673, 0, -116.3136884599, 0, 13.69371233622, -15.57846535981, 31.61898740906, -79.77719613014, -17.5124310081, 0.1818685955513, 0.1786859941764, 4.739184534958, 0.423027196483, 4.739208464679, -7.495371321231, 0.423025139259, -0.8487336652302, 0.423025139259, 120.8108672744, 124.6549476325, 122.0478797469, 124.5664689265, 49.31256154996, 34.04889401647, 720, -33.72492644959, -36.08643353992, -37.74746629002, -34.21464706939, -36.57460787156, -33.19594773484, -35.59825920828, 38.1697485274, 38.50078339926, 86.91926240123, 38.60017361374, 72.08603221937, 38.60017361374, 17.53289643641, 15.63371927773, 21.74003547989, 18.0671621107, 16.2452409003, 16.93351826831, 15.02219765515, -0.004149397263575, 0.3488006451114, 0, 0.3438587658727, 0.3545779321459, 0.3297748378944, 0.3430233580769
9.95, 12.79056064544, 0.5963118059207, 0, 0, 3968.727962412, 995.9710337361, 9564.607590131, 4293.266432, 5264.449429582, 1609.311613142, 13240.20808546, 7029.015507971, 7, -478.7862461857, 0, -116.0910721282, 0, 13.7227935065, -15.81199073056, 31.60155874989, -80.5801984464, -17.52878746187, 0.1831347326005, 0.1799662355297, 4.728024371442, 0.4221631048965, 4.728048578114, -7.503775422844, 0.4221610223506, -0.8525707160338, 0.4221610223506, 120.9950801224, 124.9200882825, 122.2675722066, 124.8313275165, 49.31176979969, 34.047925468, 720, -33.26740239976, -35.61834589345, -37.3265173755, -33.76012749386, -36.10990518398, -32.73512653319, -35.12678660293, 38.48863405711, 38.80963267217, 87.2384886875, 38.91802356026, 72.4043010488, 38.91802356026, 17.8741699484, 15.96194032619, 22.07673918709, 18.40576635433, 16.57074445978, 17.27779217758, 15.3531361926, -0.004173190478514, 0.3488008220769, 0, 0.3438291463641, 0.3545663080138, 0.3297928298744, 0.3430353361401
9.975, 12.9741041217, 0.5957014008151, 0, 0, 3974.780540696, 995.2173611552, 9562.45520083, 4276.886229188, 5272.17969951, 1612.508616314, 13237.034833, 7026.290138914, 7, -479.3323926009, 0, -115.9214039222, 0, 13.74339261735, -15.97944129434, 31.59504708546, -81.23762879089, -17.54398186479, 0.1842828278012, 0.1811241547443, 4.718936832257, 0.4217018304046, 4.718961296065, -7.510599916539, 0.4216997232789, -0.855417627729, 0.4216997232789, 121.1786452768, 125.1843277277, 122.486743626, 125.0953888432, 49.31100694725, 34.04704275171, 720, -32.81355184313, -35.15370620283, -36.90878172812, -33.30929908422, -35.64868282333, -32.27794472064, -34.65872958234, 38.81184590895, 39.11745383145, 87.56186808097, 39.24036640179, 72.72692769277, 39.24036640179, 18.21732493942, 16.29191465048, 22.41457497074, 18.74618666141, 16.89794371492, 17.62399751444, 15.68588558605, -0.004196550718225, 0.3488003410327, 0, 0.34380744328, 0.3545595270861, 0.3297993364604, 0.3430411549794
10, 13.17419313233, 0.5952510660154, 0, 0, 3978.140629349, 993.7919982528, 9561.015056948, 4265.8188622, 5276.444593057, 1613.505652399, 13234.94327134, 7026.02465932, 7, -479.7232646661, 0, -115.7432898494, 0, 13.75482664107, -16.0818144021, 31.59068680586, -81.74225901876, -17.55363916492, 0.1853023105212, 0.1821492755275, 4.712190454703, 0.4216035153013, 4.712215154414, -7.51574964427, 0.4216013847533, -0.8576178245367, 0.4216013847533, 121.3616221969, 125.4476788465, 122.70539497, 125.3586571769, 49.31069279058, 34.04656342702, 720, -32.36339196307, -34.69251113115, -36.49424867147, -32.86218147399, -35.19094209815, -31.82441448122, -34.19408016414, 39.13986640791, 39.42425025034, 87.89026588237, 39.56771548418, 73.05468358107, 39.56771548418, 18.5623460358, 16.62360849053, 22.75351433108, 19.08840099384, 17.22679972751, 17.97212410338, 16.02041725354, -0.004218469361987, 0.3487995672079, 0, 0.3437943715561, 0.3545574102686, 0.3298035967564, 0.3430417241473
10.025, 13.38587306499, 0.5949857195057, 0, 0, 3980.170705007, 991.8422393663, 9560.332288684, 4259.763055007, 5279.041741692, 1612.815220862, 13233.99632703, 7027.808822816, 7, -480.0559906349, 0, -115.6225258901, 0, 13.7617359782, -16.13172431654, 31.58861483254, -82.09216531052, -17.56236494728, 0.1861776720712, 0.1830265601526, 4.707822664999, 0.4217962853733, 4.707847575407, -7.518947280457, 0.4217941332696, -0.8590978555606, 0.4217941332696, 121.5440557666, 125.7101535634, 122.9235226569, 125.6211360097, 49.31027468404, 34.04605040287, 720, -31.91693709951, -34.23475963291, -36.08290712443, -32.418791116, -34.73668490379, -31.37454740851, -33.73283436204, 39.47304636823, 39.7300254907, 88.223494545, 39.90043286855, 73.38748515085, 39.90043286855, 18.9092147152, 16.95699203087, 23.09352928176, 19.43238749234, 17.55727870354, 18.32215678756, 16.35670535821, -0.004237991994648, 0.3487983950584, 0, 0.3437863613146, 0.3545588704531, 0.3298054836666, 0.3430379196638
10.05, 13.60458131034, 0.5949210952274, 0, 0, 3980.499828841, 989.7863318215, 9561.365083326, 4258.376071507, 5279.447874746, 1610.626124491, 13235.62850805, 7031.352839934, 7, -480.2785220294, 0, -115.5537633393, 0, 13.76285527065, -16.12284374297, 31.59172766091, -82.2920794126, -17.56864324164, 0.1869060678314, 0.1837534975539, 4.705728247713, 0.4222428623221, 4.705753342202, -7.520357933317, 0.4222406907924, -0.8597344709171, 0.4222406907924, 121.7259781578, 125.9717627964, 123.1411209017, 125.8828280157, 49.30993644392, 34.04566426697, 720, -31.47419980728, -33.78045327942, -35.6747459043, -31.97914202422, -34.28591425657, -30.92835462025, -33.27499230227, 39.81162049755, 40.03478308344, 88.5619755461, 40.2387465941, 73.72573763146, 40.2387465941, 19.25791010391, 17.29203920904, 23.43459210895, 19.77812296709, 17.88935168773, 18.67407820243, 16.69472673034, -0.004254670685964, 0.3487969336688, 0, 0.3437843873488, 0.3545635076241, 0.3298019563619, 0.3430303597136
